,TF,Target,Label
11515,454,501,0
11516,454,600,0
11517,454,767,0
11518,454,477,0
11519,454,683,0
11520,454,3,0
11521,454,232,0
11522,454,539,0
11523,454,6,0
11524,454,445,0
11525,454,893,0
11526,454,813,0
11527,454,329,0
11528,454,886,0
11529,454,858,0
11530,454,134,0
11531,454,503,0
11532,454,258,0
11533,454,459,0
11534,454,421,0
11535,454,724,0
11536,454,249,0
11537,454,318,0
11538,454,464,0
11539,454,614,0
11540,454,19,0
11541,454,682,0
11542,454,759,0
11543,454,52,0
11544,454,93,0
11545,454,527,0
11546,454,8,0
11547,454,75,0
11548,454,492,0
11549,454,60,0
11550,454,361,0
11551,454,565,0
11552,454,303,0
11553,454,404,0
11554,454,416,0
11555,454,615,0
11556,454,653,0
11557,454,109,0
11558,454,276,0
11559,454,688,0
11560,454,489,0
11561,454,455,0
11562,454,5,0
11563,454,281,0
11564,454,59,0
11565,454,697,0
11566,454,659,0
11567,454,190,0
11568,454,183,0
11569,454,408,0
11570,454,425,0
11571,454,346,0
11572,454,221,0
11573,454,456,0
11574,454,832,0
11575,454,45,0
11576,454,351,0
11577,454,666,0
11578,454,198,0
11579,454,664,0
11580,454,681,0
11581,454,326,0
11582,454,533,0
11583,454,394,0
11584,454,787,0
11585,454,242,0
11586,454,219,0
11587,454,234,0
11588,454,579,0
11589,454,771,0
11590,454,888,0
11591,454,129,0
11592,454,247,0
11593,454,525,0
11594,454,192,0
11595,454,582,0
11596,454,515,0
11597,454,442,0
11598,454,37,0
11599,454,154,0
11600,454,505,0
11601,454,344,0
11602,454,586,0
11603,454,363,0
11604,454,55,0
11605,454,193,0
11606,454,904,0
11607,454,800,0
11608,454,189,0
11609,454,695,0
11610,454,872,0
11611,454,348,0
11612,454,465,0
11613,454,869,0
11614,454,678,0
11615,454,722,0
11616,454,73,0
11617,454,842,0
11618,454,652,0
11619,454,815,0
11620,454,283,0
11621,454,621,0
11622,454,186,0
11623,454,393,0
11624,454,807,0
11625,454,558,0
11626,454,200,0
11627,454,437,0
11628,454,240,0
11629,454,718,0
11630,454,291,0
11631,454,131,0
11632,454,374,0
11633,454,538,0
11634,454,755,0
11635,454,171,0
11636,454,466,0
11637,454,523,0
11638,454,483,0
11639,454,727,0
11640,454,349,0
11641,454,418,0
11642,454,823,0
11643,454,769,0
11644,454,611,0
11645,454,332,0
11646,454,731,0
11647,454,382,0
11648,454,180,0
11649,454,296,0
11650,454,737,0
11651,454,627,0
11652,454,808,0
11653,454,312,0
11654,454,493,0
11655,454,338,0
11656,454,770,0
11657,454,827,0
11658,454,347,0
11659,454,494,0
11660,454,435,0
11661,454,605,0
11662,454,28,0
11663,454,80,0
11664,454,376,0
11665,454,502,0
11666,454,54,0
11667,454,212,0
11668,454,138,0
11669,454,140,0
11670,454,112,0
11671,454,317,0
11672,454,796,0
11673,454,819,0
11674,454,863,0
11675,454,864,0
11676,454,226,0
11677,454,402,0
11678,454,510,0
11679,454,40,0
11680,454,560,0
11681,454,882,0
11682,454,125,0
11683,454,241,0
11684,454,364,0
11685,454,584,0
11686,454,34,0
11687,454,2,0
11688,454,756,0
11689,454,532,0
11690,454,114,0
11691,454,848,0
11692,454,471,0
11693,454,867,0
11694,454,103,0
11695,454,540,0
11696,454,148,0
11697,454,383,0
11698,454,227,0
11699,454,594,0
11700,454,657,0
11701,454,876,0
11702,454,218,0
11703,454,663,0
11704,454,335,0
11705,454,256,0
11706,454,155,0
11707,454,379,0
11708,454,53,0
11709,454,116,0
11710,454,401,0
11711,454,362,0
11712,454,314,0
11713,454,831,0
11714,454,341,0
11715,454,222,0
11716,454,521,0
11717,454,17,0
11718,454,576,0
11719,454,89,0
11720,454,628,0
11721,454,571,0
11722,454,792,0
11723,454,725,0
11724,454,508,0
11725,454,203,0
11726,454,294,0
11727,454,642,0
11728,454,789,0
11729,454,847,0
11730,454,779,0
11731,454,44,0
11732,454,751,0
11733,454,890,0
11734,454,753,0
11735,454,337,0
11736,454,689,0
11737,454,159,0
11738,454,77,0
11739,454,320,0
11740,454,12,0
11741,454,570,0
11742,454,194,0
11743,454,251,0
11744,454,463,0
11745,454,147,0
11746,454,305,0
11747,454,802,0
11748,454,406,0
11749,454,774,0
11750,454,573,0
11751,454,451,0
11752,454,395,0
11753,454,372,0
11754,454,830,0
11755,454,552,0
11756,454,574,0
11757,454,713,0
11758,454,229,0
11759,454,595,0
11760,454,262,0
11761,454,252,0
11762,454,513,0
11763,454,413,0
11764,454,473,0
11765,454,420,0
11766,454,400,0
11767,454,846,0
11768,454,170,0
11769,454,768,0
11770,454,784,0
11771,454,345,0
11772,454,65,0
11773,454,583,0
11774,454,634,0
11775,454,427,0
11776,454,880,0
11777,454,272,0
11778,454,809,0
11779,454,354,0
11780,454,422,0
11781,454,94,0
11782,454,791,0
11783,454,662,0
11784,454,733,0
11785,454,359,0
11786,454,616,0
11787,454,843,0
11788,454,350,0
11789,454,177,0
11790,454,271,0
11791,454,166,0
11792,454,826,0
11793,454,9,0
11794,454,161,0
11795,454,482,0
11796,454,331,0
11797,454,822,0
11798,454,324,0
11799,454,414,0
11800,454,844,0
11801,454,342,0
11802,454,137,0
11803,454,850,0
11804,454,339,0
11805,454,780,0
11806,454,311,0
11807,454,619,0
11808,454,723,0
11809,454,244,0
11810,454,457,0
11811,454,529,0
11812,454,1,0
11813,454,667,0
11814,454,608,0
11815,454,415,0
11816,454,564,0
11817,454,102,0
11818,454,31,0
11819,454,448,0
11820,454,261,0
11821,454,716,0
11822,454,265,0
11823,454,665,0
11824,454,881,0
11825,454,517,0
11826,454,645,0
11827,454,407,0
11828,454,58,0
11829,454,828,0
11830,454,703,0
11831,454,469,0
11832,454,788,0
11833,454,877,0
11834,454,674,0
11835,454,572,0
11836,454,117,0
11837,454,309,0
11838,454,640,0
11839,454,123,0
11840,454,861,0
11841,454,729,0
11842,454,82,0
11843,454,444,0
11844,454,606,0
11845,454,745,0
11846,454,136,0
11847,454,49,0
11848,454,176,0
11849,454,391,0
11850,454,762,0
11851,454,436,0
11852,454,654,0
11853,454,284,0
11854,454,25,0
11855,454,87,0
11856,454,254,0
11857,454,460,0
11858,454,370,0
11859,454,730,0
11860,454,220,0
11861,454,386,0
11862,454,673,0
11863,454,64,0
11864,454,169,0
11865,454,626,0
11866,454,686,0
11867,454,536,0
11868,454,13,0
11869,454,397,0
11870,454,649,0
11871,454,380,0
11872,454,432,0
11873,454,150,0
11874,454,734,0
11875,454,758,0
11876,454,500,0
11877,454,126,0
11878,454,547,0
11879,454,438,0
11880,454,357,0
11881,454,29,0
11882,454,777,0
11883,454,70,0
11884,454,581,0
11885,454,781,0
11886,454,197,0
11887,454,677,0
11888,454,321,0
11889,454,814,0
11890,454,643,0
11891,454,132,0
11892,454,868,0
11893,454,278,0
11894,454,885,0
11895,454,168,0
11896,454,205,0
11897,454,367,0
11898,454,870,0
11899,454,810,0
11900,454,118,0
11901,454,297,0
11902,454,625,0
11903,454,499,0
11904,454,16,0
11905,454,113,0
11906,454,41,0
11907,454,593,0
11908,454,69,0
11909,454,61,0
11910,454,85,0
11911,454,120,0
11912,454,233,0
11913,454,518,0
11914,454,735,0
11915,454,835,0
11916,515,657,0
11917,515,185,0
11918,515,457,0
11919,515,726,0
11920,515,611,0
11921,515,821,0
11922,515,288,0
11923,515,530,0
11924,515,263,0
11925,515,777,0
11926,515,604,0
11927,515,243,0
11928,515,495,0
11929,515,555,0
11930,515,709,0
11931,515,445,0
11932,515,829,0
11933,515,405,0
11934,515,187,0
11935,515,162,0
11936,515,280,0
11937,515,304,0
11938,515,397,0
11939,515,856,0
11940,515,102,0
11941,515,762,0
11942,515,807,0
11943,515,148,0
11944,515,789,0
11945,515,112,0
11946,515,753,0
11947,515,740,0
11948,515,278,0
11949,515,641,0
11950,515,763,0
11951,515,51,0
11952,515,732,0
11953,515,766,0
11954,515,59,0
11955,515,269,0
11956,515,145,0
11957,515,388,0
11958,515,423,0
11959,515,710,0
11960,515,756,0
11961,515,841,0
11962,515,575,0
11963,515,126,0
11964,515,750,0
11965,515,105,0
11966,515,76,0
11967,515,118,0
11968,515,621,0
11969,515,764,0
11970,515,178,0
11971,515,100,0
11972,515,894,0
11973,515,374,0
11974,515,676,0
11975,515,327,0
11976,515,147,0
11977,515,44,0
11978,515,168,0
11979,515,15,0
11980,515,177,0
11981,515,92,0
11982,515,25,0
11983,515,871,0
11984,515,279,0
11985,515,322,0
11986,515,122,0
11987,515,533,0
11988,515,734,0
11989,515,152,0
11990,515,660,0
11991,515,53,0
11992,515,692,0
11993,515,366,0
11994,515,444,0
11995,515,774,0
11996,515,450,0
11997,515,549,0
11998,515,627,0
11999,515,708,0
12000,515,182,0
12001,515,751,0
12002,515,693,0
12003,515,228,0
12004,515,588,0
12005,515,443,0
12006,515,652,0
12007,515,483,0
12008,515,862,0
12009,515,877,0
12010,515,669,0
12011,515,165,0
12012,515,718,0
12013,515,603,0
12014,515,252,0
12015,515,680,0
12016,515,378,0
12017,515,842,0
12018,515,3,0
12019,515,155,0
12020,515,705,0
12021,515,477,0
12022,515,453,0
12023,515,556,0
12024,515,458,0
12025,515,406,0
12026,515,547,0
12027,515,625,0
12028,515,154,0
12029,515,275,0
12030,515,240,0
12031,515,410,0
12032,515,502,0
12033,515,202,0
12034,515,140,0
12035,515,707,0
12036,515,28,0
12037,515,167,0
12038,515,12,0
12039,515,473,0
12040,515,622,0
12041,515,576,0
12042,515,401,0
12043,515,233,0
12044,515,195,0
12045,515,70,0
12046,515,290,0
12047,515,548,0
12048,515,623,0
12049,515,752,0
12050,515,138,0
12051,515,628,0
12052,515,638,0
12053,515,359,0
12054,515,416,0
12055,515,728,0
12056,515,403,0
12057,515,637,0
12058,515,218,0
12059,515,594,0
12060,515,160,0
12061,515,83,0
12062,515,615,0
12063,515,434,0
12064,515,648,0
12065,515,224,0
12066,515,869,0
12067,515,421,0
12068,515,749,0
12069,515,143,0
12070,515,570,0
12071,515,667,0
12072,515,779,0
12073,515,321,0
12074,515,715,0
12075,515,205,0
12076,515,569,0
12077,515,672,0
12078,515,686,0
12079,515,851,0
12080,515,14,0
12081,515,391,0
12082,515,206,0
12083,515,475,0
12084,515,746,0
12085,515,698,0
12086,515,95,0
12087,515,35,0
12088,515,729,0
12089,515,339,0
12090,515,843,0
12091,515,700,0
12092,515,720,0
12093,515,772,0
12094,515,116,0
12095,515,904,0
12096,515,730,0
12097,515,377,0
12098,515,844,0
12099,515,67,0
12100,515,301,0
12101,515,283,0
12102,515,617,0
12103,515,855,0
12104,515,836,0
12105,515,231,0
12106,515,346,0
12107,515,580,0
12108,515,297,0
12109,515,11,0
12110,515,765,0
12111,515,898,0
12112,515,635,0
12113,515,407,0
12114,515,7,0
12115,515,744,0
12116,515,78,0
12117,515,834,0
12118,515,731,0
12119,515,564,0
12120,515,668,0
12121,515,433,0
12122,515,54,0
12123,515,532,0
12124,515,96,0
12125,515,659,0
12126,515,512,0
12127,515,277,0
12128,515,810,0
12129,515,539,0
12130,515,600,0
12131,515,94,0
12132,515,220,0
12133,515,418,0
12134,515,566,0
12135,515,323,0
12136,515,369,0
12137,515,639,0
12138,515,837,0
12139,515,173,0
12140,515,658,0
12141,515,553,0
12142,515,464,0
12143,515,531,0
12144,515,674,0
12145,515,598,0
12146,515,546,0
12147,515,813,0
12148,515,620,0
12149,515,325,0
12150,515,101,0
12151,515,767,0
12152,515,34,0
12153,515,26,0
12154,515,235,0
12155,515,363,0
12156,515,811,0
12157,515,271,0
12158,515,736,0
12159,515,330,0
12160,515,839,0
12161,515,81,0
12162,515,469,0
12163,515,413,0
12164,515,49,0
12165,515,441,0
12166,515,519,0
12167,515,312,0
12168,515,426,0
12169,515,62,0
12170,515,597,0
12171,515,646,0
12172,515,156,0
12173,515,259,0
12174,515,838,0
12175,515,350,0
12176,515,225,0
12177,515,119,0
12178,515,193,0
12179,515,201,0
12180,515,125,0
12181,515,194,0
12182,515,592,0
12183,515,372,0
12184,515,43,0
12185,515,239,0
12186,515,563,0
12187,515,80,0
12188,515,207,0
12189,515,704,0
12190,515,133,0
12191,515,520,0
12192,515,449,0
12193,515,326,0
12194,515,770,0
12195,515,624,0
12196,515,632,0
12197,515,221,0
12198,515,196,0
12199,515,819,0
12200,515,864,0
12201,515,417,0
12202,515,583,0
12203,515,244,0
12204,515,340,0
12205,515,104,0
12206,515,755,0
12207,515,309,0
12208,515,688,0
12209,515,380,0
12210,515,6,0
12211,515,486,0
12212,515,513,0
12213,515,382,0
12214,515,470,0
12215,515,699,0
12216,515,529,0
12217,515,562,0
12218,515,261,0
12219,515,612,0
12220,515,511,0
12221,515,45,0
12222,515,682,0
12223,515,561,0
12224,515,792,0
12225,515,758,0
12226,515,825,0
12227,515,333,0
12228,515,431,0
12229,515,717,0
12230,515,790,0
12231,515,13,0
12232,515,534,0
12233,515,793,0
12234,515,773,0
12235,515,111,0
12236,515,85,0
12237,515,428,0
12238,515,818,0
12239,515,203,0
12240,515,521,0
12241,515,64,0
12242,515,651,0
12243,515,650,0
12244,515,236,0
12245,515,132,0
12246,515,189,0
12247,515,169,0
12248,515,305,0
12249,515,258,0
12250,515,375,0
12251,515,142,0
12252,515,655,0
12253,515,432,0
12254,515,614,0
12255,515,409,0
12256,515,858,0
12257,515,345,0
12258,515,809,0
12259,515,815,0
12260,515,317,0
12261,515,370,0
12262,515,738,0
12263,515,425,0
12264,515,487,0
12265,515,769,0
12266,515,27,0
12267,515,552,0
12268,515,599,0
12269,515,135,0
12270,515,525,0
12271,515,610,0
12272,515,238,0
12273,515,816,0
12274,515,90,0
12275,515,719,0
12276,515,493,0
12277,515,572,0
12278,515,716,0
12279,515,141,0
12280,515,5,0
12281,515,117,0
12282,515,120,0
12283,515,260,0
12284,515,833,0
12285,515,331,0
12286,515,219,0
12287,515,768,0
12288,515,791,0
12289,515,649,0
12290,515,721,0
12291,515,247,0
12292,515,72,0
12293,515,778,0
12294,515,109,0
12295,515,361,0
12296,515,315,0
12297,515,381,0
12298,515,31,0
12299,515,307,0
12300,515,115,0
12301,515,577,0
12302,515,376,0
12303,515,129,0
12304,515,881,0
12305,515,817,0
12306,515,456,0
12307,515,743,0
12308,515,308,0
12309,515,619,0
12310,515,420,0
12311,515,795,0
12312,515,798,0
12313,515,478,0
12314,515,824,0
12315,515,250,0
12316,515,890,0
12317,515,24,0
12318,515,679,0
12319,515,714,0
12320,515,642,0
12321,515,663,0
12322,515,832,0
12323,515,38,0
12324,515,335,0
12325,515,18,0
12326,515,850,0
12327,515,287,0
12328,515,551,0
12329,515,209,0
12330,515,192,0
12331,515,702,0
12332,515,528,0
12333,515,436,0
12334,515,198,0
12335,515,593,0
12336,515,181,0
12337,515,365,0
12338,515,760,0
12339,515,629,0
12340,515,268,0
12341,515,880,0
12342,515,455,0
12343,515,66,0
12344,515,332,0
12345,515,739,0
12346,515,414,0
12347,515,665,0
12348,515,794,0
12349,515,284,0
12350,515,882,0
12351,515,496,0
12352,515,737,0
12353,515,355,0
12354,515,254,0
12355,515,865,0
12356,515,854,0
12357,515,662,0
12358,515,379,0
12359,515,186,0
12360,515,295,0
12361,515,274,0
12362,515,285,0
12363,515,587,0
12364,515,631,0
12365,515,32,0
12366,515,596,0
12367,515,153,0
12368,515,540,0
12369,515,37,0
12370,515,58,0
12371,515,352,0
12372,515,812,0
12373,515,891,0
12374,515,897,0
12375,515,506,0
12376,515,230,0
12377,515,607,0
12378,515,849,0
12379,515,337,0
12380,515,402,0
12381,515,785,0
12382,515,684,0
12383,515,618,0
12384,515,584,0
12385,515,229,0
12386,515,128,0
12387,515,42,0
12388,515,803,0
12389,515,906,0
12390,515,759,0
12391,515,494,0
12392,515,130,0
12393,515,775,0
12394,515,110,0
12395,515,30,0
12396,515,725,0
12397,515,747,0
12398,515,814,0
12399,515,742,0
12400,515,22,0
12401,515,451,0
12402,515,136,0
12403,515,98,0
12404,515,349,0
12405,515,164,0
12406,515,63,0
12407,515,2,0
12408,515,281,0
12409,515,536,0
12410,515,644,0
12411,515,895,0
12412,515,320,0
12413,515,748,0
12414,515,554,0
12415,515,21,0
12416,515,653,0
12417,515,884,0
12418,515,517,0
12419,515,73,0
12420,515,696,0
12421,515,471,0
12422,515,498,0
12423,515,757,0
12424,515,347,0
12425,515,591,0
12426,515,491,0
12427,515,342,0
12428,515,60,0
12429,515,270,0
12430,515,745,0
12431,515,835,0
12432,515,796,0
12433,515,439,0
12434,515,215,0
12435,515,695,0
12436,515,384,0
12437,515,293,0
12438,515,550,0
12439,515,395,0
12440,515,804,0
12441,515,893,0
12442,515,389,0
12443,515,830,0
12444,515,362,0
12445,515,276,0
12446,515,437,0
12447,515,616,0
12448,515,163,0
12449,515,23,0
12450,515,191,0
12451,515,781,0
12452,515,526,0
12453,515,677,0
12454,515,438,0
12455,515,232,0
12456,515,647,0
12457,515,29,0
12458,515,687,0
12459,515,299,0
12460,515,840,0
12461,515,504,0
12462,515,633,0
12463,515,535,0
12464,515,251,0
12465,515,74,0
12466,515,501,0
12467,515,823,0
12468,515,300,0
12469,515,701,0
12470,515,319,0
12471,515,573,0
12472,515,291,0
12473,515,318,0
12474,515,866,0
12475,515,565,0
12476,515,545,0
12477,515,4,0
12478,515,245,0
12479,515,84,0
12480,515,873,0
12481,515,727,0
12482,515,859,0
12483,515,0,0
12484,515,640,0
12485,515,788,0
12486,515,694,0
12487,515,88,0
12488,515,771,0
12489,515,176,0
12490,515,462,0
12491,515,197,0
12492,515,484,0
12493,515,463,0
12494,515,408,0
12495,515,559,0
12496,515,586,0
12497,515,826,0
12498,515,262,0
12499,515,324,0
12500,515,671,0
12501,515,666,0
12502,515,223,0
12503,515,574,0
12504,515,329,0
12505,515,419,0
12506,515,697,0
12507,515,799,0
12508,515,460,0
12509,515,264,0
12510,516,554,0
12511,516,49,0
12512,516,850,0
12513,516,820,0
12514,516,498,0
12515,516,690,0
12516,516,419,0
12517,516,288,0
12518,516,246,0
12519,516,655,0
12520,516,374,0
12521,516,522,0
12522,516,94,0
12523,516,622,0
12524,516,100,0
12525,516,380,0
12526,516,617,0
12527,516,234,0
12528,516,456,0
12529,516,524,0
12530,516,251,0
12531,516,446,0
12532,516,376,0
12533,516,148,0
12534,516,671,0
12535,516,568,0
12536,516,864,0
12537,516,182,0
12538,516,396,0
12539,516,749,0
12540,516,34,0
12541,516,88,0
12542,516,816,0
12543,516,121,0
12544,516,768,0
12545,516,192,0
12546,516,841,0
12547,516,792,0
12548,516,471,0
12549,516,220,0
12550,516,909,0
12551,516,264,0
12552,516,720,0
12553,516,328,0
12554,516,387,0
12555,516,352,0
12556,516,415,0
12557,516,228,0
12558,516,663,0
12559,516,5,0
12560,516,361,0
12561,516,828,0
12562,516,526,0
12563,516,794,0
12564,516,32,0
12565,516,740,0
12566,516,136,0
12567,516,92,0
12568,516,416,0
12569,516,334,0
12570,516,698,0
12571,516,705,0
12572,516,402,0
12573,516,756,0
12574,516,85,0
12575,516,630,0
12576,516,12,0
12577,516,700,0
12578,516,276,0
12579,516,652,0
12580,516,605,0
12581,516,507,0
12582,516,659,0
12583,516,779,0
12584,516,364,0
12585,516,556,0
12586,516,58,0
12587,516,695,0
12588,516,567,0
12589,516,787,0
12590,516,833,0
12591,516,876,0
12592,516,673,0
12593,516,232,0
12594,516,550,0
12595,516,790,0
12596,516,388,0
12597,516,113,0
12598,516,410,0
12599,516,231,0
12600,516,789,0
12601,516,472,0
12602,516,735,0
12603,516,37,0
12604,516,218,0
12605,516,86,0
12606,516,132,0
12607,516,546,0
12608,516,170,0
12609,516,640,0
12610,516,176,0
12611,516,408,0
12612,516,390,0
12613,516,156,0
12614,516,783,0
12615,516,712,0
12616,516,0,0
12617,516,63,0
12618,516,601,0
12619,516,869,0
12620,516,198,0
12621,516,238,0
12622,516,547,0
12623,516,314,0
12624,516,287,0
12625,516,433,0
12626,516,103,0
12627,516,143,0
12628,516,71,0
12629,516,162,0
12630,516,654,0
12631,516,39,0
12632,516,629,0
12633,516,80,0
12634,516,657,0
12635,516,417,0
12636,516,216,0
12637,516,137,0
12638,516,592,0
12639,516,771,0
12640,516,634,0
12641,516,177,0
12642,516,146,0
12643,516,67,0
12644,516,189,0
12645,516,237,0
12646,516,649,0
12647,516,499,0
12648,516,877,0
12649,516,842,0
12650,516,140,0
12651,516,70,0
12652,516,608,0
12653,516,477,0
12654,516,66,0
12655,516,873,0
12656,516,774,0
12657,516,247,0
12658,516,399,0
12659,516,36,0
12660,516,350,0
12661,516,18,0
12662,516,223,0
12663,516,773,0
12664,516,340,0
12665,516,753,0
12666,516,610,0
12667,516,727,0
12668,516,194,0
12669,516,274,0
12670,516,51,0
12671,516,762,0
12672,516,878,0
12673,516,594,0
12674,516,125,0
12675,516,10,0
12676,516,639,0
12677,516,233,0
12678,516,2,0
12679,516,642,0
12680,516,583,0
12681,516,459,0
12682,516,130,0
12683,516,697,0
12684,516,262,0
12685,516,295,0
12686,516,339,0
12687,516,444,0
12688,516,746,0
12689,516,159,0
12690,516,13,0
12691,516,479,0
12692,516,565,0
12693,516,454,0
12694,516,549,0
12695,516,463,0
12696,516,801,0
12697,516,104,0
12698,516,676,0
12699,516,591,0
12700,516,283,0
12701,516,360,0
12702,516,624,0
12703,516,44,0
12704,516,704,0
12705,516,886,0
12706,516,188,0
12707,516,482,0
12708,516,324,0
12709,516,438,0
12710,516,599,0
12711,516,458,0
12712,516,585,0
12713,516,358,0
12714,516,74,0
12715,516,813,0
12716,516,722,0
12717,516,666,0
12718,516,566,0
12719,516,552,0
12720,516,791,0
12721,516,286,0
12722,516,45,0
12723,516,646,0
12724,516,310,0
12725,516,713,0
12726,516,483,0
12727,516,240,0
12728,516,890,0
12729,516,271,0
12730,516,626,0
12731,516,204,0
12732,516,573,0
12733,516,871,0
12734,516,800,0
12735,516,669,0
12736,516,672,0
12737,516,313,0
12738,516,19,0
12739,516,155,0
12740,516,56,0
12741,516,678,0
12742,516,765,0
12743,516,891,0
12744,516,447,0
12745,516,674,0
12746,516,115,0
12747,516,531,0
12748,516,484,0
12749,516,485,0
12750,516,870,0
12751,516,587,0
12752,516,282,0
12753,516,827,0
12754,516,598,0
12755,516,452,0
12756,516,560,0
12757,516,513,0
12758,516,412,0
12759,516,493,0
12760,516,618,0
12761,516,620,0
12762,516,25,0
12763,516,574,0
12764,516,105,0
12765,516,588,0
12766,516,497,0
12767,516,611,0
12768,516,805,0
12769,516,650,0
12770,516,145,0
12771,516,221,0
12772,516,278,0
12773,516,736,0
12774,516,153,0
12775,516,430,0
12776,516,342,0
12777,516,293,0
12778,516,467,0
12779,516,354,0
12780,516,468,0
12781,516,478,0
12782,516,520,0
12783,516,239,0
12784,516,375,0
12785,516,812,0
12786,516,337,0
12787,516,186,0
12788,516,222,0
12789,516,500,0
12790,516,900,0
12791,516,684,0
12792,516,9,0
12793,516,738,0
12794,516,6,0
12795,516,423,0
12796,516,544,0
12797,516,200,0
