,TF,Target,Label
8872,1206,116,1
8873,1261,1163,0
8874,922,885,1
8875,86,198,0
8876,86,310,0
8877,19,933,0
8878,216,491,1
8879,292,840,0
8880,693,403,1
8881,793,590,0
8882,707,52,1
8883,100,491,1
8884,308,230,1
8885,337,778,0
8886,48,1068,1
8887,650,1248,1
8888,816,860,0
8889,1169,1400,0
8890,697,1277,0
8891,381,874,1
8892,590,323,0
8893,29,466,1
8894,1070,395,0
8895,885,376,1
8896,1294,1068,1
8897,249,459,0
8898,532,1057,1
8899,224,1171,0
8900,1070,248,1
8901,749,1073,0
8902,68,432,0
8903,1294,720,0
8904,1151,163,0
8905,695,1123,1
8906,892,511,1
8907,211,1361,1
8908,883,341,1
8909,793,717,1
8910,1230,1210,0
8911,1138,219,1
8912,1404,30,0
8913,157,1138,1
8914,1256,999,1
8915,236,1048,1
8916,155,297,0
8917,618,1037,0
8918,987,111,1
8919,1183,174,0
8920,1199,334,1
8921,48,255,0
8922,473,1218,1
8923,20,1359,0
8924,1270,46,0
8925,314,368,0
8926,918,1288,0
8927,441,211,1
8928,895,288,1
8929,1306,450,1
8930,357,274,1
8931,402,545,0
8932,264,697,0
8933,373,1228,0
8934,712,970,1
8935,1202,1267,1
8936,1108,441,1
8937,236,484,0
8938,442,414,0
8939,664,607,1
8940,0,789,1
8941,1441,607,1
8942,535,453,1
8943,308,498,1
8944,700,5,1
8945,264,418,1
8946,498,493,1
8947,224,408,1
8948,1066,716,0
8949,1361,495,1
8950,501,665,0
8951,543,242,1
8952,421,307,0
8953,172,512,0
8954,506,755,0
8955,979,70,0
8956,1102,612,0
8957,1117,188,0
8958,474,1242,0
8959,695,362,0
8960,458,435,1
8961,473,1306,1
8962,498,1443,0
8963,146,236,0
8964,597,1163,1
8965,495,930,1
8966,48,57,1
8967,945,161,0
8968,296,642,0
8969,1194,595,0
8970,16,666,1
8971,591,1283,0
8972,236,1186,1
8973,217,1305,0
8974,1370,784,0
8975,1248,894,1
8976,336,1408,1
8977,173,495,0
8978,1206,930,1
8979,299,351,0
8980,1447,380,1
8981,827,293,1
8982,1126,788,0
8983,695,1307,1
8984,190,1162,0
8985,837,408,1
8986,473,398,1
8987,327,931,0
8988,209,296,1
8989,335,1014,1
8990,1370,259,1
8991,77,1148,0
8992,0,1350,1
8993,290,1446,0
8994,591,415,0
8995,56,440,0
8996,895,48,1
8997,1240,550,0
8998,119,1419,1
8999,0,18,0
9000,693,1024,0
9001,428,1307,1
9002,211,565,1
9003,85,1051,0
9004,1380,1078,0
9005,695,473,1
9006,712,933,0
9007,355,589,1
9008,355,248,0
9009,636,606,1
9010,1343,177,1
9011,922,1337,1
9012,908,1432,1
9013,60,993,0
9014,406,243,1
9015,493,589,1
9016,495,1441,1
9017,501,545,0
9018,155,1066,1
9019,1116,1294,0
9020,770,886,1
9021,280,579,1
9022,339,948,0
9023,607,1403,1
9024,854,1052,0
9025,1241,485,1
9026,1160,213,1
9027,418,957,0
9028,1274,1435,0
9029,1413,733,0
9030,236,1397,0
9031,643,287,0
9032,1216,516,1
9033,461,811,0
9034,627,1254,1
9035,491,1213,1
9036,85,403,1
9037,1413,835,1
9038,451,1348,1
9039,607,1213,1
9040,1045,114,0
9041,1325,131,0
9042,616,583,0
9043,1158,1306,0
9044,953,335,1
9045,1218,1223,0
9046,573,837,1
9047,816,590,1
9048,1202,805,1
9049,1083,871,0
9050,119,65,1
9051,408,1294,1
9052,1361,1255,1
9053,836,1350,1
9054,883,224,1
9055,1210,1064,1
9056,829,776,0
9057,616,72,0
9058,1010,1342,0
9059,1346,649,1
9060,1313,1216,0
9061,290,87,0
9062,1266,545,1
9063,1067,454,0
9064,293,78,0
9065,397,1208,0
9066,1376,495,1
9067,919,561,0
9068,495,1421,1
9069,1411,256,0
9070,336,80,1
9071,296,76,1
9072,407,279,0
9073,48,1075,1
9074,848,1194,1
9075,211,1121,1
9076,1411,1022,0
9077,922,381,1
9078,1107,27,0
9079,1149,1233,1
9080,108,356,0
9081,532,785,0
9082,1346,965,0
9083,881,991,1
9084,1386,995,0
9085,1216,768,0
9086,143,837,1
9087,702,381,1
9088,816,1291,0
9089,806,813,0
9090,643,156,1
9091,473,756,1
9092,355,1265,0
9093,957,55,1
9094,1206,798,1
9095,698,335,0
9096,473,977,1
9097,573,403,1
9098,209,753,1
9099,1426,690,0
9100,86,253,0
9101,1202,1307,1
9102,848,1393,0
9103,58,1128,0
9104,334,917,1
9105,16,692,1
9106,1297,706,1
9107,618,43,0
9108,1138,597,1
9109,105,55,0
9110,355,698,1
9111,1161,235,1
9112,590,1184,1
9113,287,311,0
9114,1216,274,1
9115,1161,1159,1
9116,697,1410,1
9117,1257,810,1
9118,84,1343,1
9119,25,836,0
9120,84,1066,1
9121,399,162,0
9122,1337,1421,1
9123,854,381,1
9124,236,1118,0
9125,601,809,0
9126,468,1125,0
9127,1257,143,1
9128,624,91,1
9129,357,493,1
9130,11,1002,0
9131,334,272,1
9132,953,206,1
9133,1297,615,0
9134,224,381,1
9135,495,376,1
9136,40,1026,0
9137,579,357,1
9138,602,866,0
9139,985,381,1
9140,172,1398,0
9141,566,815,0
9142,495,357,1
9143,1179,912,0
9144,1447,766,0
9145,649,1260,1
9146,724,964,0
9147,608,1274,1
9148,882,905,0
9149,1130,498,1
9150,56,214,0
9151,433,1059,0
9152,491,364,1
9153,367,1001,0
9154,1045,698,1
9155,1152,600,0
9156,1042,323,0
9157,195,341,1
9158,922,229,1
9159,241,1238,0
9160,381,883,1
9161,1236,896,0
9162,892,256,0
9163,1348,308,0
9164,886,189,0
9165,1210,1205,1
9166,439,82,0
9167,381,493,1
9168,543,1169,0
9169,1216,798,1
9170,403,204,1
9171,491,651,1
9172,179,1134,0
9173,1306,1248,1
9174,25,606,1
9175,64,1155,0
9176,1183,689,0
9177,113,1353,1
9178,381,947,1
9179,211,734,0
9180,1331,494,0
9181,250,614,0
9182,869,351,0
9183,627,428,1
9184,355,54,1
9185,671,702,0
9186,160,1131,0
9187,429,1197,0
9188,1436,265,0
9189,172,1053,0
9190,1315,1006,0
9191,367,1374,0
9192,1134,736,0
9193,626,327,0
9194,922,7,1
9195,439,575,0
9196,881,188,1
9197,421,948,0
9198,608,725,0
9199,1284,1201,1
9200,886,588,0
9201,885,1379,0
9202,1116,423,0
9203,525,1168,1
9204,883,716,0
9205,702,333,0
9206,1348,499,0
9207,1348,822,1
9208,314,607,1
9209,1294,1325,0
9210,603,927,0
9211,155,725,0
9212,1370,707,0
9213,501,353,0
9214,428,774,0
9215,1130,309,1
9216,1115,403,1
9217,1284,1143,0
9218,287,618,0
9219,429,736,0
9220,1066,698,1
9221,216,113,0
9222,1094,491,1
9223,464,799,0
9224,774,121,1
9225,698,577,0
9226,223,408,1
9227,290,702,1
9228,27,170,0
9229,0,643,1
9230,469,1089,0
9231,573,491,1
9232,608,545,1
9233,397,1285,0
9234,1331,78,0
9235,428,166,0
9236,329,683,0
9237,837,608,1
9238,922,433,1
9239,76,627,1
9240,1343,1156,1
9241,885,566,0
9242,1326,224,1
9243,1298,414,0
9244,591,419,0
9245,589,73,1
9246,735,702,0
9247,1094,1390,0
9248,807,1116,0
9249,464,357,1
9250,608,29,1
9251,793,173,1
9252,550,1191,1
9253,217,1430,0
9254,790,1022,0
9255,731,602,0
9256,60,231,0
9257,1331,885,1
9258,316,5,0
9259,473,178,1
9260,322,941,0
9261,381,391,0
9262,132,477,0
9263,837,204,1
9264,323,314,0
9265,125,1103,1
9266,7,209,1
9267,1066,1045,1
9268,1149,234,0
9269,1216,770,1
9270,441,769,1
9271,146,802,0
9272,1257,495,1
9273,249,275,0
9274,201,1435,0
9275,315,1259,0
9276,1176,485,0
9277,545,264,1
9278,573,1223,0
9279,1370,1260,1
9280,498,1045,1
9281,790,842,0
9282,387,571,0
9283,428,34,0
9284,1134,446,0
9285,403,668,1
9286,996,180,0
9287,535,835,1
9288,642,125,1
9289,988,243,0
9290,816,579,1
9291,1386,18,0
9292,121,263,0
9293,143,209,1
9294,27,615,0
9295,501,248,0
9296,396,610,0
9297,703,261,1
9298,886,181,1
9299,774,1396,1
9300,693,392,0
9301,1076,644,0
9302,695,1031,1
9303,1022,518,1
9304,1386,1326,0
9305,793,1169,1
9306,545,491,1
9307,616,1082,0
9308,1103,369,0
9309,624,677,0
9310,1130,888,0
9311,868,1136,0
9312,1266,619,0
9313,403,442,0
9314,498,308,1
9315,1067,251,0
9316,211,5,1
9317,1326,930,1
9318,671,171,0
9319,731,698,1
9320,1394,352,0
9321,793,259,1
9322,235,1307,1
9323,1331,275,0
9324,633,65,1
9325,155,361,0
9326,429,912,1
9327,100,242,0
9328,451,418,1
9329,566,920,1
9330,429,597,0
9331,211,91,0
9332,261,1059,1
9333,1247,825,0
9334,464,248,0
9335,730,220,1
9336,1361,1398,0
9337,573,381,1
9338,48,1294,1
9339,476,854,0
9340,448,547,1
9341,448,1218,1
9342,495,627,1
9343,376,1088,0
9344,5,1351,0
9345,652,554,0
9346,700,1121,1
9347,1297,301,0
9348,406,113,1
9349,268,837,1
9350,495,817,1
9351,433,1216,1
9352,1108,1011,0
9353,922,1117,1
9354,361,1408,1
9355,869,1031,0
9356,1230,1300,0
9357,315,727,0
9358,1160,553,0
9359,5,730,1
9360,1413,153,0
9361,603,712,1
9362,250,940,0
9363,261,1392,1
9364,1380,333,0
9365,695,206,1
9366,351,700,1
9367,1436,766,1
9368,836,680,0
9369,212,1017,0
9370,1200,800,1
9371,1194,273,0
9372,493,816,1
9373,837,232,0
9374,351,232,0
9375,695,644,1
9376,1380,36,0
9377,1076,866,0
9378,1439,1114,1
9379,816,1195,1
9380,1069,1445,0
9381,498,816,1
9382,1390,237,0
9383,638,251,1
9384,211,498,1
9385,883,1121,1
9386,1138,419,0
9387,5,360,1
9388,86,217,0
9389,27,881,0
9390,1176,206,0
9391,643,20,0
9392,1284,259,0
9393,643,608,1
9394,1261,359,0
9395,1248,1257,1
9396,886,42,1
9397,1284,1333,1
9398,293,11,0
9399,448,540,1
9400,541,1022,0
9401,1010,275,0
9402,86,612,0
9403,566,316,0
9404,707,1053,1
9405,5,903,1
9406,661,1419,0
9407,868,127,0
9408,469,795,1
9409,1069,76,0
9410,675,116,1
9411,256,1230,0
9412,790,305,0
9413,491,915,0
9414,1167,794,0
9415,1062,1289,1
9416,944,276,0
9417,25,769,1
9418,1255,224,1
9419,194,421,1
9420,468,637,1
9421,748,991,0
9422,355,1115,1
9423,708,144,0
9424,217,1290,0
9425,500,981,0
9426,957,517,0
9427,986,837,1
9428,550,586,0
9429,896,1304,0
9430,633,251,0
9431,546,849,0
9432,334,1218,1
9433,1183,491,1
9434,790,896,0
9435,236,1164,0
9436,517,488,0
9437,633,350,1
9438,1289,658,0
9439,408,1255,1
9440,302,288,0
9441,1251,334,1
9442,264,1183,0
9443,287,899,0
9444,790,361,0
9445,29,69,1
9446,249,1070,1
9447,607,490,1
9448,602,761,0
9449,28,25,1
9450,200,1009,1
9451,1361,341,1
9452,579,404,1
9453,464,990,0
9454,441,306,1
9455,376,1103,0
9456,608,628,1
9457,1076,725,0
9458,920,1289,0
9459,706,1146,0
9460,1294,248,1
9461,236,1102,1
9462,396,1009,0
9463,1201,419,0
9464,1256,867,0
9465,880,431,1
9466,918,113,0
9467,209,1297,1
9468,1403,608,1
9469,980,670,0
9470,1070,7,1
9471,1126,942,0
9472,953,877,1
9473,108,495,1
9474,293,1374,0
9475,816,985,1
9476,1158,662,0
9477,777,963,0
9478,381,1109,0
9479,1247,1390,0
9480,335,1444,1
9481,336,445,0
9482,996,347,0
9483,1256,1262,0
9484,996,491,1
9485,618,628,0
9486,1337,603,1
9487,922,573,0
9488,724,99,0
9489,626,42,1
9490,535,1289,1
9491,883,498,1
9492,590,694,0
9493,16,276,0
9494,1067,18,1
9495,181,570,0
9496,1022,262,0
9497,1062,65,0
9498,290,254,0
9499,480,84,0
9500,493,730,1
9501,493,222,0
9502,402,1390,1
9503,488,493,0
9504,1370,970,0
9505,493,947,1
9506,357,441,1
9507,381,169,1
9508,1202,677,1
9509,649,373,1
9510,1229,833,0
9511,381,352,1
9512,770,817,1
9513,308,404,0
9514,487,1030,1
9515,469,1306,0
9516,12,757,1
9517,495,658,0
9518,361,658,1
9519,314,585,0
9520,464,495,1
9521,671,1047,0
9522,464,580,0
9523,495,1257,1
9524,491,65,1
9525,953,62,1
9526,261,514,1
9527,376,1060,1
9528,341,386,0
9529,335,1265,1
9530,1326,211,1
9531,406,52,1
9532,339,450,1
9533,881,232,1
9534,355,721,0
9535,1138,776,0
9536,399,977,0
9537,119,1417,1
9538,748,608,1
9539,1025,1155,0
9540,1042,622,0
9541,172,1196,0
9542,498,579,1
9543,1115,1216,1
9544,1045,1066,1
9545,224,209,0
9546,220,697,0
9547,323,970,0
9548,454,1092,0
9549,406,827,0
9550,441,817,1
9551,212,1336,1
9552,428,143,1
9553,60,1411,0
9554,770,273,1
9555,223,627,1
9556,451,438,1
9557,1179,1364,0
9558,119,1321,1
9559,451,516,0
9560,403,749,1
9561,235,1219,0
9562,1236,688,1
9563,957,29,1
9564,774,1189,0
9565,607,1060,0
9566,1413,532,0
9567,261,307,1
9568,268,638,1
9569,590,543,0
9570,313,76,0
9571,790,396,0
9572,697,633,1
9573,100,249,0
9574,787,408,1
9575,197,275,0
9576,545,1296,0
9577,1297,419,1
9578,1117,1377,1
9579,591,55,1
9580,501,1387,0
9581,261,190,0
9582,814,325,1
9583,886,190,1
9584,68,158,1
9585,1161,293,1
9586,591,1242,1
9587,565,493,1
9588,209,0,1
9589,209,1441,1
9590,814,192,1
9591,12,1289,0
9592,68,923,1
9593,829,1037,0
9594,1294,246,1
9595,94,1258,0
9596,428,334,1
9597,1325,201,0
9598,287,1395,1
9599,487,856,0
9600,464,386,0
9601,441,357,1
9602,408,376,1
9603,996,1407,0
9604,1138,1122,0
9605,119,1118,1
9606,437,332,1
9607,636,385,1
9608,468,791,0
9609,1289,125,1
9610,724,1292,0
9611,591,803,0
9612,589,730,1
9613,1441,1138,1
9614,429,900,0
9615,806,247,0
9616,617,1382,0
9617,565,1240,0
9618,1247,806,0
9619,125,993,0
9620,535,213,1
9621,892,1165,0
9622,591,1253,1
9623,103,420,0
9624,1202,277,1
9625,731,1444,0
9626,1294,814,1
9627,881,113,0
9628,985,43,0
9629,1408,1430,0
9630,12,787,0
9631,697,635,1
9632,77,1305,1
9633,633,1373,1
9634,272,216,0
9635,1181,195,0
9636,1370,176,0
9637,867,1192,0
9638,316,182,0
9639,1372,298,0
9640,1294,96,0
9641,1411,920,1
9642,111,886,1
9643,1045,861,0
9644,315,270,0
9645,1216,1337,1
9646,1176,145,0
9647,550,1076,0
9648,1230,506,1
9649,895,255,0
9650,448,869,1
9651,5,458,1
9652,1138,868,1
9653,493,495,1
9654,603,545,1
9655,707,362,1
9656,458,299,0
9657,1169,80,1
9658,1284,1114,0
9659,445,668,0
9660,885,1251,0
9661,383,146,1
9662,748,510,0
9663,1326,495,1
9664,1268,1032,0
9665,1390,581,0
9666,983,1319,1
9667,335,1310,1
9668,768,376,0
9669,1216,258,1
9670,597,954,0
9671,695,756,1
9672,1403,534,0
9673,1066,793,0
9674,64,1179,0
9675,852,213,0
9676,341,695,0
9677,1138,436,0
9678,597,1029,1
9679,603,1117,1
9680,953,1056,1
9681,664,1253,1
9682,999,383,1
9683,1325,1068,0
9684,1274,1079,0
9685,751,1223,0
9686,979,53,0
9687,147,343,0
9688,418,787,1
9689,1425,516,1
9690,793,283,1
9691,201,124,0
9692,920,690,0
9693,376,1248,1
9694,355,302,1
9695,1045,791,0
9696,816,573,1
9697,541,211,0
9698,147,545,1
9699,160,448,1
9700,1103,1318,0
9701,1241,793,1
9702,700,1164,0
9703,7,372,0
9704,903,482,1
9705,5,151,1
9706,491,767,0
9707,590,688,0
9708,1134,870,0
9709,1130,223,1
9710,988,502,1
9711,1138,495,0
9712,999,950,0
9713,732,795,0
9714,473,60,0
9715,334,793,1
9716,1199,481,0
9717,339,728,1
9718,751,1279,1
9719,697,835,1
9720,103,579,0
9721,1169,689,1
9722,56,1025,1
9723,458,1209,0
9724,473,65,1
9725,27,75,0
9726,327,877,0
9727,730,828,1
9728,17,1107,1
9729,293,262,0
9730,836,697,1
9731,373,1413,1
9732,810,882,0
9733,590,816,1
9734,1413,899,1
9735,352,658,0
9736,603,1066,1
9737,661,1073,0
9738,1280,143,1
9739,1102,1331,1
9740,1094,957,1
9741,1386,123,0
9742,1411,141,0
9743,1083,85,0
9744,1067,1276,1
9745,1326,1380,0
9746,1161,1086,0
9747,1294,362,1
9748,589,165,1
9749,27,1038,0
9750,200,1006,1
9751,652,1229,0
9752,1294,57,1
9753,1395,25,0
9754,869,301,0
9755,854,866,1
9756,607,748,1
9757,1378,367,1
9758,125,748,1
9759,1348,495,1
9760,77,624,0
9761,215,119,1
9762,624,292,0
9763,1115,1253,0
9764,121,810,1
9765,1261,790,0
9766,1116,102,0
9767,903,318,1
9768,816,1121,1
9769,624,1307,1
9770,988,154,0
9771,179,437,0
9772,433,220,0
9773,862,211,0
9774,491,1057,1
9775,441,435,1
9776,292,924,0
9777,223,352,1
9778,712,909,0
9779,953,607,1
9780,608,606,0
9781,545,1137,0
9782,1403,746,1
9783,1392,743,0
9784,918,146,1
9785,418,1348,1
9786,235,401,0
9787,1200,151,0
9788,327,1421,1
9789,1326,262,0
9790,211,817,1
9791,979,660,0
9792,1392,55,1
9793,730,1091,1
9794,1261,1201,1
9795,1130,1216,1
9796,428,147,1
9797,132,1025,0
9798,323,1345,0
9799,1306,213,1
9800,700,1304,0
9801,495,562,1
9802,381,1424,1
9803,25,1156,1
9804,461,875,0
9805,28,442,1
9806,209,643,1
9807,1368,1316,0
9808,373,881,1
9809,56,953,1
9810,119,238,1
9811,493,1176,1
9812,1085,386,0
9813,1083,1332,0
9814,1084,507,0
9815,356,1213,0
9816,903,55,0
9817,1200,1257,0
9818,573,636,0
9819,264,451,1
9820,724,1242,0
9821,1351,834,0
9822,261,610,1
9823,376,816,1
9824,862,1194,1
9825,597,1022,0
9826,121,999,1
9827,652,35,0
9828,1331,1252,1
9829,1086,815,0
9830,224,154,0
9831,1161,673,1
9832,503,394,0
9833,76,498,1
9834,924,1023,0
9835,977,1061,0
9836,1241,288,1
9837,1441,495,1
9838,986,999,0
9839,608,748,1
9840,702,780,0
9841,334,1189,0
9842,200,420,1
9843,1190,628,0
9844,108,951,0
9845,566,294,1
9846,1260,1374,0
9847,627,1066,1
9848,125,1289,1
9849,693,1036,0
9850,503,1044,0
9851,498,1326,1
9852,1289,240,0
9853,996,1213,1
9854,20,1294,0
9855,458,360,0
9856,836,466,1
9857,249,1227,0
9858,1274,608,1
9859,272,259,1
9860,1241,5,0
9861,335,946,1
9862,217,1096,1
9863,25,84,1
9864,367,887,0
9865,299,1347,0
9866,885,693,1
9867,630,1297,1
9868,816,545,1
9869,895,200,1
9870,428,666,0
9871,236,1422,1
9872,1370,349,0
9873,1348,1382,0
9874,829,469,0
9875,862,293,0
9876,1421,730,1
9877,290,1274,1
9878,886,413,0
9879,1284,541,0
9880,280,493,1
9881,439,76,1
9882,664,212,1
9883,66,722,1
9884,296,1130,1
9885,495,1306,1
9886,171,1246,0
9887,852,116,0
9888,919,649,0
9889,94,607,0
9890,1138,739,0
9891,56,236,1
9892,293,1138,1
9893,1261,1048,0
9894,403,350,0
9895,1130,1409,1
9896,520,423,0
9897,607,953,1
9898,111,331,0
9899,408,1117,1
9900,339,624,1
9901,1258,854,0
9902,1431,608,1
9903,868,209,1
9904,451,923,0
9905,700,258,1
9906,1361,947,1
9907,355,223,1
9908,1130,637,0
9909,172,566,1
9910,810,527,1
9911,406,814,1
9912,1126,1146,0
9913,649,168,0
9914,703,514,1
9915,1343,1419,0
9916,356,951,0
9917,1249,1422,1
9918,336,450,1
9919,697,561,1
9920,296,1309,1
9921,498,565,1
9922,355,618,1
9923,627,751,1
9924,441,947,1
9925,146,280,1
9926,550,1097,0
9927,593,444,0
9928,732,1245,0
9929,494,545,1
9930,627,258,1
9931,293,241,1
9932,7,233,0
9933,111,1400,0
9934,1169,1164,0
9935,638,125,1
9936,40,168,0
9937,1191,657,0
9938,540,856,0
9939,566,445,1
9940,336,1218,1
9941,337,33,0
9942,473,835,1
9943,566,987,0
9944,616,811,0
9945,473,484,0
9946,1274,1002,0
9947,1376,958,0
9948,590,504,1
9949,268,959,0
9950,143,451,1
9951,632,1204,0
9952,249,506,1
9953,327,1386,0
9954,919,959,0
9955,1376,422,0
9956,156,490,0
9957,854,153,0
9958,94,987,1
9959,638,957,1
9960,945,1006,1
9961,25,1050,0
9962,1404,117,0
9963,441,503,0
9964,983,1431,1
9965,1280,1100,0
9966,693,793,1
9967,358,390,0
9968,40,622,0
9969,707,318,0
9970,1010,444,1
9971,299,623,0
9972,1236,1329,0
9973,121,642,1
9974,939,1158,1
9975,361,6,1
9976,724,195,0
9977,827,403,1
9978,629,830,0
9979,627,1206,1
9980,608,884,1
9981,855,1202,0
9982,1032,1078,0
9983,355,1441,1
9984,695,1091,0
9985,287,1147,0
9986,878,349,0
9987,777,1170,0
9988,476,82,0
9989,1149,40,0
9990,438,297,0
9991,642,181,0
9992,722,367,1
9993,837,1282,0
9994,506,931,0
9995,1268,846,0
9996,693,1205,1
9997,381,1377,1
9998,20,344,0
9999,1425,464,0
10000,473,514,1
10001,1240,504,0
10002,108,415,0
10003,68,1149,1
10004,1408,561,1
10005,1176,809,0
10006,1117,355,1
10007,120,1342,0
10008,518,20,1
10009,1326,638,0
10010,1158,134,0
10011,970,99,1
10012,339,1374,1
10013,945,291,0
10014,642,491,1
10015,76,926,0
10016,84,1094,1
10017,250,451,1
10018,881,990,0
10019,545,272,1
10020,142,888,0
10021,1103,935,0
10022,939,1148,1
10023,27,1269,0
10024,920,312,1
10025,1094,673,0
10026,1117,72,0
10027,627,731,1
10028,707,420,1
10029,25,1424,0
10030,495,1424,1
10031,770,280,1
10032,293,1241,1
10033,491,299,1
10034,219,1115,0
10035,1257,372,1
10036,789,0,1
10037,854,1341,0
10038,988,190,0
10039,473,537,0
10040,886,557,1
10041,216,56,1
10042,1160,121,1
10043,627,1441,1
10044,627,619,0
10045,441,790,0
10046,649,713,0
10047,493,383,1
10048,892,240,1
10049,1294,1117,1
10050,1194,566,0
10051,113,249,1
10052,209,249,1
10053,672,785,0
10054,786,770,0
10055,1181,666,1
10056,1413,1205,1
10057,503,960,0
10058,836,236,0
10059,535,373,1
10060,806,92,0
10061,1241,1441,1
10062,702,194,1
10063,627,851,0
10064,334,495,1
10065,1441,408,1
10066,1108,978,0
10067,945,1000,0
10068,160,163,0
10069,351,115,0
10070,387,1274,1
10071,332,387,0
10072,160,1172,0
10073,932,334,1
10074,837,387,1
10075,5,940,0
10076,546,1190,0
10077,77,1304,1
10078,335,1005,0
10079,264,1104,0
10080,408,1110,0
10081,498,435,1
10082,970,843,0
10083,111,564,0
10084,261,635,1
10085,1280,231,1
10086,451,607,1
10087,1169,1069,0
10088,351,341,1
10089,1169,766,1
10090,491,1442,1
10091,1370,209,1
10092,498,495,1
10093,1257,1213,1
10094,932,453,0
10095,334,1283,1
10096,373,1160,1
10097,261,1118,1
10098,211,357,1
10099,749,808,0
10100,111,503,0
10101,624,206,1
10102,190,1290,0
10103,1289,825,1
10104,1297,532,1
10105,119,161,1
10106,1202,560,1
10107,7,1294,1
10108,1183,793,1
10109,1306,1213,1
10110,256,1069,0
10111,503,448,1
10112,264,196,0
10113,1183,1114,1
10114,376,381,1
10115,473,635,1
10116,1411,868,0
10117,1183,1409,1
10118,793,231,1
10119,473,1419,1
10120,209,293,1
10121,1216,817,1
10122,76,1338,1
10123,1248,644,1
10124,403,355,1
10125,458,894,0
10126,261,1225,1
10127,355,642,1
10128,458,1241,1
10129,1236,1009,0
10130,807,146,0
10131,498,466,1
10132,983,419,0
10133,94,627,1
10134,1370,269,0
10135,473,899,1
10136,381,731,1
10137,703,1370,1
10138,1313,1347,0
10139,697,915,1
10140,693,1284,0
10141,403,825,1
10142,1161,915,1
10143,1384,500,1
10144,1394,1279,1
10145,1158,635,1
10146,293,56,1
10147,500,1291,0
10148,895,975,1
10149,1315,546,1
10150,454,769,0
10151,1368,886,1
10152,1297,1103,1
10153,1392,877,1
10154,428,953,1
10155,627,562,1
10156,488,158,0
10157,643,868,0
10158,987,1032,1
10159,770,1255,1
10160,29,491,1
10161,261,881,0
10162,1130,1254,0
10163,1094,609,1
10164,945,1340,0
10165,1348,1368,1
10166,707,104,0
10167,638,1372,0
10168,1368,957,1
10169,822,241,0
10170,119,1159,1
10171,1408,336,1
10172,441,1275,0
10173,249,956,0
10174,125,629,0
10175,501,684,0
10176,1411,845,0
10177,1249,209,1
10178,749,1139,0
10179,626,19,0
10180,376,289,0
10181,85,152,0
10182,985,299,1
10183,1042,361,0
10184,770,939,1
10185,1124,494,0
10186,1210,780,1
10187,408,1056,0
10188,65,592,0
10189,101,566,1
10190,403,1199,1
10191,3,972,0
10192,1108,1439,0
10193,1160,899,0
10194,789,712,0
10195,1441,1132,0
10196,458,1410,0
10197,1216,381,1
10198,518,857,0
10199,985,1045,1
10200,693,1160,1
10201,816,403,1
10202,403,932,1
10203,66,937,0
10204,892,720,1
10205,506,249,1
10206,94,495,1
10207,1413,984,1
10208,633,1205,1
10209,147,1058,0
10210,1390,351,0
10211,944,1307,0
10212,1413,485,1
10213,945,1295,0
10214,215,1008,0
10215,498,1216,1
10216,406,266,0
10217,458,999,1
10218,546,439,0
10219,922,330,1
10220,146,1007,0
10221,1229,1373,0
10222,1138,888,0
10223,1070,923,0
10224,341,381,1
10225,1169,505,1
10226,491,293,1
10227,357,258,1
10228,672,582,0
10229,939,770,1
10230,264,847,1
10231,85,566,0
10232,597,493,0
10233,712,214,0
10234,565,738,0
10235,156,548,0
10236,458,1049,0
10237,695,178,1
10238,3,694,0
10239,168,1395,0
10240,918,52,0
10241,730,1345,0
10242,985,491,1
10243,381,1082,1
10244,591,1124,0
10245,1441,176,0
10246,171,1152,0
10247,316,114,0
10248,355,211,1
10249,361,506,0
10250,770,1353,1
10251,336,272,1
10252,630,739,0
10253,852,756,0
10254,545,1051,1
10255,885,213,1
10256,829,1419,0
10257,40,421,0
10258,495,1126,0
10259,421,194,1
10260,1343,1065,0
10261,336,466,1
10262,341,258,1
10263,1085,34,0
10264,579,1074,0
10265,464,1206,1
10266,119,350,1
10267,627,464,1
10268,626,1194,0
10269,220,679,0
10270,166,159,0
10271,327,603,1
10272,491,1191,1
10273,607,1214,1
10274,468,993,0
10275,1161,1429,0
10276,1206,1094,0
10277,299,1435,0
10278,488,894,0
10279,494,303,1
10280,1326,1424,1
10281,217,95,1
10282,1218,213,1
10283,202,1183,0
10284,445,1237,0
10285,65,1160,1
10286,125,638,1
10287,627,215,1
10288,332,389,0
10289,1447,439,1
10290,1010,894,0
10291,293,1225,0
10292,464,1201,0
10293,280,780,0
10294,546,946,0
10295,5,793,1
10296,1169,238,1
10297,236,268,0
10298,27,332,0
10299,836,876,1
10300,468,886,1
10301,854,433,1
10302,1116,279,0
10303,19,1369,1
10304,1258,163,0
10305,603,495,1
10306,1361,930,1
10307,878,884,0
10308,7,1373,0
10309,525,293,1
10310,658,825,1
10311,1158,1159,0
10312,408,798,1
10313,1094,1386,1
10314,1380,1362,0
10315,1411,1096,0
10316,335,1442,1
10317,280,404,0
10318,627,456,1
10319,495,258,1
10320,1294,52,1
10321,1069,704,0
10322,1289,251,1
10323,448,903,0
10324,25,482,1
10325,632,648,0
10326,1445,1001,0
10327,65,473,1
10328,249,1138,1
10329,638,753,1
10330,125,864,1
10331,1194,1329,1
10332,570,876,0
10333,1404,1086,0
10334,473,450,1
10335,1351,1096,1
