,TF,Target,Label
8691,108,581,1
8692,542,974,0
8693,1278,763,0
8694,754,1140,1
8695,700,721,0
8696,1187,164,0
8697,348,1502,0
8698,140,836,1
8699,415,1308,1
8700,1310,1093,1
8701,1513,836,1
8702,1156,1043,0
8703,1280,45,0
8704,12,1337,0
8705,122,1476,0
8706,494,1143,1
8707,216,814,0
8708,417,1310,1
8709,1549,1395,0
8710,1170,1093,1
8711,161,81,0
8712,300,1204,1
8713,1552,856,1
8714,161,108,1
8715,1158,373,0
8716,648,611,1
8717,649,1140,1
8718,146,311,0
8719,528,76,1
8720,576,300,0
8721,381,1001,0
8722,1272,499,0
8723,302,1302,0
8724,1211,379,1
8725,610,1509,0
8726,1491,169,1
8727,294,687,1
8728,1378,131,0
8729,1188,1380,0
8730,770,1617,0
8731,421,831,0
8732,910,1422,1
8733,529,793,0
8734,1101,1378,1
8735,776,360,1
8736,1143,552,0
8737,360,407,1
8738,547,1064,0
8739,689,847,0
8740,794,639,1
8741,1203,1049,0
8742,562,238,0
8743,636,1111,0
8744,1161,1004,1
8745,1228,983,1
8746,1169,1473,1
8747,1492,1422,0
8748,1065,604,0
8749,1085,665,1
8750,1168,1101,1
8751,332,219,0
8752,1589,73,1
8753,250,815,1
8754,1437,463,0
8755,1253,962,0
8756,859,211,0
8757,333,338,0
8758,825,1012,0
8759,294,161,1
8760,624,1095,0
8761,579,1306,1
8762,108,173,1
8763,886,281,1
8764,12,776,0
8765,254,520,1
8766,1206,1351,0
8767,294,919,0
8768,1188,475,1
8769,1081,264,0
8770,529,643,0
8771,1022,1373,0
8772,371,1142,1
8773,1382,1589,1
8774,1594,243,0
8775,1114,1343,0
8776,1345,358,1
8777,1067,1110,0
8778,1579,1538,0
8779,841,104,1
8780,983,1379,0
8781,1577,108,1
8782,699,754,1
8783,1481,500,0
8784,1230,149,0
8785,1609,963,0
8786,27,381,1
8787,1208,771,0
8788,79,1330,0
8789,1372,915,0
8790,1397,638,0
8791,312,1345,1
8792,407,102,1
8793,27,26,1
8794,63,182,1
8795,217,1049,0
8796,1343,1093,1
8797,269,407,1
8798,1151,637,0
8799,205,1329,1
8800,814,521,0
8801,1506,294,1
8802,1582,385,0
8803,1261,1128,1
8804,429,263,0
8805,1085,658,1
8806,1212,471,0
8807,554,1317,1
8808,1093,270,0
8809,727,1146,0
8810,702,1332,1
8811,462,1445,0
8812,905,652,1
8813,861,697,0
8814,1085,313,1
8815,417,787,0
8816,624,918,0
8817,698,910,1
8818,360,573,1
8819,1184,974,0
8820,173,1577,1
8821,385,1466,0
8822,916,269,1
8823,73,805,1
8824,929,1571,1
8825,1605,925,0
8826,961,983,1
8827,163,424,0
8828,1364,1428,0
8829,712,1008,0
8830,1055,393,0
8831,1050,1440,0
8832,1605,1380,1
8833,592,1264,0
8834,493,576,1
8835,1228,1146,1
8836,1288,1319,1
8837,1083,1353,0
8838,495,454,0
8839,478,886,0
8840,174,1472,0
8841,886,807,0
8842,362,1068,0
8843,1060,1324,1
8844,205,1093,1
8845,608,1332,0
8846,776,548,0
8847,515,842,0
8848,1240,485,0
8849,440,321,0
8850,388,124,0
8851,1195,1287,0
8852,1009,877,0
8853,207,241,0
8854,383,299,1
8855,45,73,1
8856,322,1088,1
8857,1329,1418,1
8858,754,652,0
8859,1257,1068,1
8860,123,347,0
8861,1445,1153,0
8862,1351,589,0
8863,552,240,0
8864,450,866,0
8865,1437,806,0
8866,1492,506,0
8867,76,73,1
8868,1457,875,1
8869,1470,258,0
8870,1300,1504,0
8871,1188,740,1
8872,652,1486,0
8873,475,841,1
8874,734,582,0
8875,126,1458,1
8876,146,631,0
8877,1078,748,0
8878,856,167,0
8879,381,1280,1
8880,1056,1140,1
8881,665,379,1
8882,79,229,0
8883,409,26,1
8884,778,1617,1
8885,294,1458,1
8886,73,955,1
8887,1116,1448,0
8888,649,581,1
8889,413,1023,0
8890,883,1261,1
8891,807,22,0
8892,1250,1104,0
8893,466,539,0
8894,382,104,1
8895,1470,675,1
8896,140,1439,0
8897,3,364,0
8898,157,1216,0
8899,934,1491,1
8900,491,1619,0
8901,856,269,1
8902,704,1397,1
8903,1184,1210,0
8904,494,294,1
8905,1503,374,0
8906,1329,417,1
8907,517,639,1
8908,1392,1546,0
8909,673,467,1
8910,1491,960,0
8911,1425,1289,0
8912,1313,814,0
8913,559,1558,0
8914,1093,294,1
8915,1367,1378,0
8916,1565,699,0
8917,528,1576,0
8918,1013,408,0
8919,500,1562,0
8920,1165,355,1
8921,807,1021,0
8922,559,595,0
8923,1067,708,1
8924,209,1513,1
8925,33,775,1
8926,223,433,0
8927,875,196,0
8928,729,502,1
8929,701,881,0
8930,1367,1002,0
8931,874,1097,0
8932,173,1126,0
8933,1147,1141,1
8934,886,322,0
8935,1595,1364,0
8936,209,1500,0
8937,904,673,0
8938,1468,1258,1
8939,1152,417,1
8940,168,983,1
8941,348,27,1
8942,1303,866,1
8943,373,665,1
8944,227,481,1
8945,863,947,0
8946,278,775,1
8947,834,390,1
8948,1481,988,0
8949,269,1128,1
8950,560,108,1
8951,223,863,0
8952,164,1570,0
8953,1286,1028,1
8954,658,1473,1
8955,1329,961,1
8956,1345,83,1
8957,233,456,1
8958,833,786,0
8959,1093,1329,1
8960,108,940,1
8961,652,1147,1
8962,76,360,1
8963,423,983,1
8964,818,40,0
8965,405,764,0
8966,1527,1161,0
8967,164,805,1
8968,1523,885,1
8969,949,469,0
8970,649,1254,0
8971,326,1445,0
8972,173,1093,1
8973,530,1261,1
8974,1111,836,1
8975,1188,512,0
8976,425,394,0
8977,745,414,0
8978,1549,989,0
8979,421,1011,0
8980,940,1128,1
8981,825,1547,1
8982,559,1329,1
8983,27,992,0
8984,999,380,1
8985,478,1280,1
8986,1142,741,1
8987,687,1329,1
8988,1408,939,0
8989,1425,866,1
8990,1168,1391,0
8991,56,1181,1
8992,834,73,1
8993,456,518,0
8994,1491,935,0
8995,861,646,0
8996,1261,946,1
8997,407,210,1
8998,774,1016,0
8999,191,1265,0
9000,493,1204,1
9001,1513,398,0
9002,405,22,1
9003,559,268,0
9004,41,1521,0
9005,300,1116,1
9006,381,1577,1
9007,1208,628,1
9008,602,1467,0
9009,566,1048,0
9010,379,1473,1
9011,1228,54,1
9012,1116,26,1
9013,754,1240,1
9014,1208,1016,1
9015,73,804,1
9016,1268,79,1
9017,856,102,1
9018,379,979,1
9019,1432,1095,0
9020,1287,625,1
9021,841,1014,0
9022,1378,1395,1
9023,1060,1108,0
9024,561,576,1
9025,1166,1343,0
9026,1226,1389,0
9027,1382,1605,0
9028,1161,1029,0
9029,649,976,1
9030,475,1518,1
9031,779,971,0
9032,1163,261,0
9033,493,1140,1
9034,1550,1245,0
9035,1382,383,0
9036,1049,813,0
9037,1140,1269,1
9038,754,602,1
9039,1566,911,1
9040,1031,17,0
9041,1582,595,0
9042,1303,146,0
9043,480,19,0
9044,246,1280,0
9045,647,1189,0
9046,209,815,1
9047,432,1035,0
9048,1083,934,1
9049,94,487,0
9050,1571,929,1
9051,689,1332,0
9052,1230,1271,1
9053,905,826,0
9054,223,1094,0
9055,281,399,0
9056,993,1444,0
9057,493,1457,1
9058,849,96,1
9059,1188,983,1
9060,905,1103,0
9061,372,474,0
9062,209,901,0
9063,1228,328,0
9064,1208,733,0
9065,1354,197,0
9066,1513,173,1
9067,741,517,1
9068,1408,1208,0
9069,355,300,1
9070,1566,92,0
9071,1067,915,0
9072,300,54,0
9073,3,1370,0
9074,1203,1588,0
9075,961,1140,1
9076,576,1591,1
9077,905,277,1
9078,886,1517,1
9079,1324,1158,1
9080,192,1341,0
9081,377,911,1
9082,1230,1555,0
9083,624,1251,0
9084,848,1241,0
9085,1492,1101,1
9086,1392,931,0
9087,73,1310,1
9088,294,80,0
9089,341,1006,0
9090,927,633,1
9091,1093,581,1
9092,1111,475,0
9093,233,1183,1
9094,1085,300,1
9095,79,1618,0
9096,292,864,0
9097,398,1335,0
9098,692,217,0
9099,462,1225,0
9100,1477,1199,0
9101,463,646,1
9102,456,836,1
9103,1329,26,1
9104,825,964,1
9105,669,576,1
9106,1375,519,0
9107,569,122,0
9108,136,334,0
9109,1445,1578,0
9110,729,164,1
9111,219,1273,0
9112,1589,1419,1
9113,1111,204,0
9114,233,27,1
9115,611,631,1
9116,355,293,0
9117,360,1354,1
9118,1468,284,0
9119,1056,547,1
9120,258,1291,0
9121,1066,110,0
9122,1322,726,1
9123,1521,1263,0
9124,33,131,1
9125,961,417,1
9126,1382,1404,0
9127,210,638,0
9128,341,1234,0
9129,817,641,1
9130,179,1450,1
9131,554,223,0
9132,108,183,0
9133,329,985,0
9134,902,241,0
9135,581,287,1
9136,76,294,1
9137,520,1133,1
9138,493,886,1
9139,1373,1301,0
9140,788,658,1
9141,1070,1085,1
9142,1063,1180,1
9143,234,68,0
9144,1306,579,1
9145,1267,1282,0
9146,727,1566,0
9147,1140,287,1
9148,520,1140,1
9149,392,738,0
9150,1221,1293,1
9151,972,480,1
9152,415,807,0
9153,886,1389,1
9154,569,885,0
9155,1404,1438,1
9156,856,1222,1
9157,1162,275,1
9158,1017,791,0
9159,1163,1074,0
9160,389,1261,1
9161,341,1004,0
9162,1396,1027,0
9163,1230,673,1
9164,754,298,1
9165,1506,626,0
9166,1579,1086,1
9167,1013,88,0
9168,1230,209,1
9169,1213,833,0
9170,1088,85,0
9171,1280,1473,1
9172,665,1395,1
9173,219,349,1
9174,300,886,1
9175,576,1301,1
9176,45,168,0
9177,217,254,1
9178,1226,379,0
9179,205,414,0
9180,1261,1102,1
9181,665,429,0
9182,858,1531,0
9183,786,1180,1
9184,360,1120,1
9185,89,1183,1
9186,618,321,0
9187,1317,1094,0
9188,1262,579,0
9189,107,484,0
9190,1477,350,1
9191,649,287,1
9192,669,632,0
9193,1113,417,1
9194,1449,542,0
9195,1329,1204,1
9196,355,1218,0
9197,1312,1047,0
9198,704,936,1
9199,802,423,0
9200,108,560,1
9201,729,754,1
9202,530,582,0
9203,1001,884,0
9204,1418,1305,1
9205,1116,885,0
9206,1565,579,1
9207,1533,957,0
9208,624,729,1
9209,1379,475,1
9210,500,1352,0
9211,817,563,1
9212,559,859,1
9213,1250,392,0
9214,417,676,0
9215,528,563,1
9216,818,1034,0
9217,27,729,1
9218,168,350,1
9219,383,1261,1
9220,333,1125,0
9221,1354,27,1
9222,1389,79,1
9223,1014,552,0
9224,520,727,1
9225,1070,1261,1
9226,164,804,1
9227,1468,355,1
9228,1477,967,0
9229,350,508,0
9230,163,294,0
9231,1133,213,0
9232,1029,1177,0
9233,573,1415,0
9234,774,1261,1
9235,223,148,0
9236,566,869,0
9237,1345,290,1
9238,233,550,1
9239,805,140,1
9240,152,1312,0
9241,1261,1234,1
9242,1151,977,0
9243,197,1279,1
9244,702,1368,0
9245,322,1148,0
9246,754,1329,1
9247,1329,200,0
9248,817,1002,1
9249,547,1495,0
9250,1058,350,0
9251,136,379,1
9252,1342,273,1
9253,1092,908,0
9254,415,804,1
9255,910,786,0
9256,1188,23,0
9257,875,1158,1
9258,1300,13,0
9259,1300,1215,0
9260,1513,1343,1
9261,1468,471,0
9262,162,1460,1
9263,300,817,1
9264,665,862,0
9265,1159,1097,0
9266,445,579,1
9267,303,1251,0
9268,1325,1461,0
9269,144,414,0
9270,1329,19,0
9271,1140,1310,1
9272,657,1574,0
9273,530,1188,1
9274,267,250,1
9275,1154,1228,0
9276,1329,18,1
9277,315,530,1
9278,383,75,1
9279,300,208,0
9280,0,547,0
9281,598,162,1
9282,312,764,0
9283,360,196,1
9284,368,1275,1
9285,15,739,0
9286,1470,173,1
9287,1392,796,0
9288,1159,1242,0
9289,1065,1117,0
9290,208,204,0
9291,1125,494,1
9292,56,817,1
9293,657,878,0
9294,1257,926,0
9295,1513,140,1
9296,1169,627,1
9297,191,762,1
9298,1524,465,1
9299,1169,493,1
9300,979,845,1
9301,610,509,0
9302,680,752,0
9303,1172,1372,0
9304,1022,310,0
9305,1009,1531,0
9306,963,665,1
9307,267,623,1
9308,1530,433,0
9309,273,1051,0
9310,817,856,1
9311,979,1564,0
9312,874,371,1
9313,994,1487,0
9314,1188,209,1
9315,76,1088,1
9316,171,633,1
9317,195,311,0
9318,385,390,0
9319,144,1246,0
9320,294,1470,1
9321,1257,1077,1
9322,961,444,0
9323,1085,485,1
9324,1070,967,1
9325,652,1345,1
9326,475,827,0
9327,440,1247,0
9328,1161,381,1
9329,1470,1063,0
9330,1088,665,1
9331,131,936,1
9332,493,210,1
9333,26,754,1
9334,445,173,1
9335,169,61,1
9336,180,882,1
9337,649,1093,1
9338,309,481,1
9339,1162,369,0
9340,560,1617,0
9341,1503,1151,1
9342,1286,882,1
9343,267,1093,1
9344,140,889,0
9345,1340,1488,0
9346,916,856,1
9347,37,1044,0
9348,371,1272,0
9349,1275,973,0
9350,1513,1212,1
9351,131,1255,1
9352,949,192,0
9353,417,4,1
9354,1395,988,0
9355,560,1217,0
9356,1125,40,0
9357,169,782,0
9358,680,529,0
9359,75,1436,1
9360,712,337,0
9361,955,131,1
9362,388,58,0
9363,1056,576,1
9364,1582,1314,0
9365,171,993,0
9366,294,234,0
9367,1203,707,0
9368,1403,212,0
9369,1180,742,1
9370,916,1445,1
9371,1145,315,1
9372,1346,862,0
9373,1317,770,0
9374,195,695,0
9375,927,1245,1
9376,1437,1400,0
9377,995,719,1
9378,1169,1390,0
9379,1337,51,0
9380,1037,1174,1
9381,1101,688,0
9382,734,1164,0
9383,1261,1116,1
9384,1315,1319,1
9385,269,493,1
9386,1040,1575,0
9387,351,1503,1
9388,465,652,0
9389,180,878,1
9390,415,360,1
9391,1402,799,0
9392,1113,1236,0
9393,193,54,1
9394,172,829,0
9395,417,1613,0
9396,1040,307,0
9397,1380,1476,0
9398,52,255,0
9399,1192,887,0
9400,528,612,0
9401,1142,955,0
9402,1373,45,1
9403,1006,642,0
9404,856,481,0
9405,162,354,0
9406,995,834,1
9407,730,794,1
9408,1206,716,0
9409,423,242,0
9410,1063,628,1
9411,309,714,0
9412,1116,1375,1
9413,130,475,1
9414,480,990,1
9415,1550,394,0
9416,1305,1140,1
9417,1612,1120,0
9418,533,122,1
9419,76,1389,1
9420,432,1373,0
9421,776,493,1
9422,192,359,1
9423,210,625,1
9424,1382,1424,0
9425,1211,1142,1
9426,1408,630,0
9427,394,18,0
9428,1315,942,1
9429,1034,868,0
9430,887,256,1
9431,36,1029,0
9432,579,585,0
9433,489,1211,1
9434,1060,464,1
9435,1140,579,0
9436,571,979,1
9437,818,977,1
9438,267,275,1
9439,1395,1096,1
9440,164,790,0
9441,528,409,1
9442,82,76,1
9443,1006,1566,0
9444,1237,632,0
9445,834,1365,0
9446,1311,1063,1
9447,269,141,1
9448,833,1460,1
9449,162,1261,1
9450,1168,1132,0
9451,603,1001,0
9452,790,467,0
9453,1147,1395,1
9454,547,1093,1
9455,1230,141,1
9456,388,1602,0
9457,1049,1529,1
9458,1389,329,1
9459,713,53,0
9460,73,1511,0
9461,942,1288,1
9462,390,657,1
9463,197,133,0
9464,1355,928,0
9465,1101,355,1
9466,174,1027,0
9467,136,1307,1
9468,1006,1022,1
9469,704,352,0
9470,76,817,1
9471,1284,859,1
9472,1432,1511,0
9473,1619,344,0
9474,1579,156,0
9475,379,122,1
9476,161,934,0
9477,1180,1258,0
9478,478,1041,0
9479,532,1170,1
9480,1145,422,0
9481,528,471,0
9482,1402,131,1
9483,291,1412,0
9484,239,1040,0
9485,288,911,0
9486,294,116,1
9487,1284,795,0
9488,383,895,0
9489,1345,1505,1
9490,1404,1048,1
9491,1142,397,1
9492,488,231,0
9493,1240,1213,0
9494,1181,389,1
9495,1395,1183,1
9496,1161,193,1
9497,173,294,1
9498,1086,817,1
9499,1492,6,0
9500,581,474,1
9501,1373,649,1
9502,1261,1146,1
9503,579,1577,1
9504,770,1344,0
9505,1422,606,0
9506,911,131,1
9507,896,22,0
9508,1140,254,1
9509,300,1332,1
9510,687,1457,1
9511,1571,786,1
9512,79,1445,1
9513,1457,649,1
9514,641,717,1
9515,967,413,0
9516,1332,1517,1
9517,1595,306,0
9518,1457,287,1
9519,390,967,1
9520,417,1589,1
9521,1395,106,0
9522,1457,493,1
9523,1589,1230,1
9524,417,532,1
9525,1389,233,1
9526,355,1378,1
9527,817,381,1
9528,493,581,1
9529,815,983,1
9530,1345,1371,1
9531,193,1477,1
9532,1468,294,1
9533,1158,827,0
9534,1092,66,0
9535,173,26,1
9536,1288,243,0
9537,1006,108,1
9538,440,704,0
9539,417,669,1
9540,730,581,1
9541,1161,810,1
9542,313,1373,0
9543,493,169,1
9544,1425,1303,1
9545,754,871,1
9546,941,1468,1
9547,639,1577,1
9548,1437,450,1
9549,267,1303,1
9550,778,1387,0
9551,332,1395,1
9552,633,171,1
9553,472,1313,0
9554,1341,1342,1
9555,300,1101,1
9556,1156,131,1
9557,559,834,1
9558,162,1180,1
9559,1154,109,0
9560,470,1362,0
9561,1342,625,1
9562,949,1610,1
9563,381,1458,1
9564,799,1318,0
9565,1173,352,0
9566,1162,649,1
9567,625,736,0
9568,576,1169,1
9569,794,1467,0
9570,350,71,0
9571,1341,147,1
9572,856,1560,0
9573,687,1506,1
9574,1491,384,1
9575,425,706,0
9576,126,679,0
9577,819,1216,0
9578,1269,577,0
9579,1469,467,0
9580,1088,76,1
9581,1503,558,0
9582,593,264,0
9583,942,929,0
9584,494,1522,0
9585,1034,145,1
9586,1432,737,0
9587,347,553,1
9588,60,105,0
9589,1101,652,1
9590,873,427,0
9591,495,1592,0
9592,1513,493,1
9593,904,581,1
9594,1438,268,0
9595,975,364,0
9596,721,465,0
9597,1566,34,0
9598,371,635,0
9599,440,1094,0
9600,355,579,1
9601,79,720,0
9602,1034,1022,1
9603,762,341,1
9604,360,639,1
9605,1155,858,1
9606,547,1303,1
9607,1577,355,1
9608,1006,955,1
9609,409,729,1
9610,1188,302,1
9611,916,913,0
9612,1539,1059,0
9613,1323,698,0
9614,972,1284,1
9615,1049,1598,0
9616,365,340,0
9617,294,1206,1
9618,182,332,1
9619,480,1402,0
9620,627,1093,1
9621,405,1250,0
9622,874,540,0
9623,394,942,0
9624,107,1560,0
9625,963,1275,1
9626,788,179,1
9627,1220,1257,1
9628,967,1261,1
9629,1539,844,0
9630,1315,1288,1
9631,371,874,1
9632,312,1341,0
9633,394,140,0
9634,774,696,0
9635,415,730,0
9636,126,1467,0
9637,1136,1599,0
9638,1093,1303,1
9639,790,1235,0
9640,1324,291,0
9641,49,1087,0
9642,1034,517,1
9643,730,1261,1
9644,805,203,0
9645,561,1299,0
9646,1087,180,0
9647,611,648,1
9648,313,335,0
9649,227,1101,1
9650,946,300,1
9651,1195,307,0
9652,1418,1523,0
9653,1211,371,1
9654,1387,1591,1
9655,110,1415,0
9656,692,582,0
9657,15,157,0
9658,1272,480,1
9659,1404,947,0
9660,946,704,1
9661,963,429,1
9662,1595,772,0
9663,238,411,0
9664,560,1589,1
9665,164,1332,1
9666,162,1591,1
9667,3,484,0
9668,593,1491,0
9669,21,994,0
9670,1418,217,1
9671,1395,471,1
9672,665,1496,1
9673,475,1242,0
9674,885,225,0
9675,186,1411,0
9676,1151,351,1
9677,108,1093,1
9678,315,721,1
9679,347,1199,1
9680,1503,94,0
9681,692,1415,0
9682,1261,1272,1
9683,300,294,1
9684,489,833,1
9685,780,1188,0
9686,990,995,1
9687,896,1170,0
9688,1619,857,0
9689,445,1524,0
9690,703,619,0
9691,967,205,1
9692,1181,381,1
9693,841,638,0
9694,1565,506,0
9695,1140,961,1
9696,1329,976,1
9697,1280,836,1
9698,1031,1086,0
9699,576,381,1
9700,886,329,1
9701,294,1125,1
9702,603,1193,0
9703,1078,95,0
9704,623,773,1
9705,703,1146,0
9706,967,460,0
9707,1188,776,1
9708,432,360,1
9709,110,284,0
9710,1093,9,1
9711,1090,1071,0
9712,180,489,1
9713,602,403,1
9714,382,432,1
9715,1213,221,0
9716,1140,4,1
9717,814,856,0
9718,383,502,1
9719,180,73,0
9720,373,1409,0
9721,1261,874,1
9722,547,267,1
9723,916,1389,1
9724,300,554,1
9725,19,1092,1
9726,1087,1441,0
9727,417,1380,1
9728,179,788,1
9729,623,417,1
9730,169,1228,1
9731,1101,805,1
9732,776,1235,1
9733,1470,1343,1
9734,140,89,1
9735,291,233,0
9736,1081,1459,0
9737,967,1056,1
9738,1450,1416,0
9739,1211,773,1
9740,1380,1093,1
9741,884,1434,0
9742,1083,1262,0
9743,1342,407,1
9744,887,530,1
9745,9,520,1
9746,390,381,1
9747,1208,754,1
9748,652,190,0
9749,676,615,0
9750,856,658,1
9751,191,183,0
9752,1272,227,1
9753,610,271,0
9754,1300,260,0
9755,210,1172,0
9756,1181,355,1
9757,967,1301,1
9758,1034,794,1
9759,849,1160,0
9760,349,1190,0
9761,1467,225,0
9762,927,1220,1
9763,389,348,1
9764,730,1006,1
9765,61,927,0
9766,611,911,1
9767,929,383,1
9768,576,532,1
9769,61,1261,1
9770,848,1145,0
9771,1062,1244,0
9772,1301,390,1
9773,817,26,1
9774,912,1578,0
9775,294,1310,1
9776,1506,173,1
9777,721,1258,0
9778,1348,667,0
9779,450,27,1
9780,911,665,1
9781,940,742,1
9782,1240,1390,0
9783,355,1463,0
9784,807,442,0
9785,1492,871,0
9786,1477,143,0
9787,445,730,1
9788,12,1064,0
9789,1422,290,0
9790,427,791,0
9791,665,1465,0
9792,1170,904,1
9793,963,714,1
9794,309,1586,0
9795,1207,1063,0
9796,530,360,1
9797,680,1615,0
9798,631,744,0
9799,1577,521,0
9800,493,173,1
9801,45,963,1
9802,27,233,1
9803,611,66,0
9804,261,821,0
9805,12,440,0
9806,1484,1454,0
9807,478,589,0
9808,836,1165,1
9809,581,279,0
9810,415,1528,0
9811,502,824,0
9812,173,417,1
9813,360,655,1
9814,197,27,0
9815,360,554,1
9816,533,1422,1
9817,1086,1093,1
9818,291,1315,1
9819,1602,296,0
9820,623,1070,1
9821,1162,1373,1
9822,1323,26,0
9823,1550,1105,0
9824,1111,465,0
9825,1375,523,0
9826,1589,1140,1
9827,1458,294,1
9828,1382,1093,1
9829,838,466,0
9830,26,27,1
9831,494,1276,0
9832,1432,1309,0
9833,300,140,1
9834,1180,786,1
9835,493,961,1
9836,929,1180,1
9837,61,262,1
9838,1096,1162,1
9839,27,1093,1
9840,155,1043,0
9841,1594,1589,1
9842,355,278,1
9843,611,169,1
9844,315,953,0
9845,161,173,1
9846,125,1311,0
9847,1162,9,1
9848,905,1124,0
9849,1013,569,1
9850,1088,883,1
9851,1467,155,0
9852,1611,968,0
9853,1213,498,0
9854,414,278,0
9855,1491,1128,1
9856,1078,619,0
9857,550,1470,0
9858,858,950,0
9859,838,128,0
9860,1288,741,0
9861,934,1362,1
9862,561,1329,1
9863,836,817,1
9864,281,164,1
9865,1605,1140,1
9866,641,409,1
9867,258,323,0
9868,315,731,0
9869,465,928,0
9870,961,1329,1
9871,603,174,1
9872,1468,330,0
9873,210,220,0
9874,1577,889,0
9875,1531,669,0
9876,941,43,0
9877,1411,255,0
9878,1163,973,0
9879,122,581,1
9880,1086,1158,1
9881,60,489,0
9882,1188,312,1
9883,1286,943,1
9884,365,954,0
9885,462,1129,0
9886,275,669,1
9887,1329,116,1
9888,1101,1230,1
9889,747,778,0
9890,1280,173,1
9891,1506,576,1
9892,1090,551,1
9893,138,414,0
9894,1345,1472,0
9895,1395,757,0
9896,89,82,1
9897,1140,1301,1
9898,916,79,1
9899,1269,1309,0
9900,131,172,1
9901,814,1453,0
9902,379,773,1
9903,1425,773,1
9904,847,280,0
9905,1006,869,0
9906,1611,197,0
9907,1395,620,1
9908,533,1076,0
9909,1142,684,0
9910,1341,1564,0
9911,1175,1578,0
9912,26,1122,0
9913,967,1384,0
9914,940,1604,1
9915,1355,1191,0
9916,1170,1591,1
9917,1086,1170,1
9918,73,433,0
9919,1034,710,0
9920,1165,886,1
9921,161,902,1
9922,1378,738,0
9923,571,833,1
9924,1481,470,1
9925,1345,1510,1
9926,713,773,1
9927,1513,233,1
9928,205,1221,0
9929,1158,280,0
9930,805,1125,1
9931,1469,1286,0
9932,744,1261,1
9933,157,73,0
9934,1445,1273,0
9935,687,1204,1
9936,495,92,0
9937,730,108,1
9938,1022,1559,0
9939,686,1331,0
9940,754,1304,1
9941,838,499,0
9942,1085,74,0
9943,754,1354,1
9944,126,931,0
9945,173,839,0
9946,1556,1036,1
9947,171,1102,1
9948,1240,971,0
9949,698,1312,0
9950,786,327,0
9951,963,379,1
9952,161,1358,0
9953,390,1548,0
9954,1253,1095,0
9955,378,346,0
9956,579,78,1
9957,300,1232,1
9958,491,1155,1
9959,1188,87,0
9960,1013,1501,0
9961,1140,1170,1
9962,1380,1470,1
9963,863,833,0
9964,1305,1329,1
9965,381,300,1
9966,1028,461,0
9967,254,287,1
9968,73,1425,1
9969,674,776,0
9970,432,1325,0
9971,61,961,1
9972,1136,107,1
9973,12,660,0
9974,1211,1278,0
9975,462,725,0
9976,778,1109,0
9977,1034,12,1
9978,833,754,1
9979,1571,502,1
9980,544,1051,0
9981,1230,1181,0
9982,475,1237,1
9983,409,1196,0
9984,3,1261,1
9985,475,1147,1
9986,122,561,1
9987,1599,654,0
9988,1418,1486,0
9989,1086,409,1
9990,1101,289,0
9991,979,909,0
9992,161,494,1
9993,1116,210,1
9994,1395,1521,1
9995,794,73,1
9996,313,299,1
9997,1319,493,1
9998,1403,256,0
9999,1158,563,1
10000,1253,227,0
10001,254,1093,1
10002,9,1373,1
10003,639,665,1
10004,633,1083,1
10005,1511,259,0
10006,417,727,1
10007,639,1261,1
10008,762,81,0
10009,1168,1340,1
10010,329,233,1
10011,836,233,1
10012,1275,216,0
10013,26,161,1
10014,1395,881,0
10015,258,435,0
10016,73,554,1
10017,415,1071,0
10018,910,1261,1
10019,1116,193,1
10020,365,1605,0
10021,593,1348,0
10022,1180,128,0
10023,559,967,1
10024,131,12,1
10025,581,195,1
10026,528,640,0
10027,1261,856,1
10028,963,661,0
10029,814,316,0
10030,362,1539,0
10031,1261,73,1
10032,1313,1009,0
10033,294,946,1
10034,136,1073,0
10035,217,727,1
10036,1163,322,0
10037,1425,901,0
10038,1378,1206,1
10039,886,1473,1
10040,468,24,0
10041,1040,1537,0
10042,1397,406,0
10043,1484,506,0
10044,1261,389,1
10045,1437,851,0
10046,673,715,1
10047,399,666,0
10048,779,21,0
10049,1481,1347,0
10050,794,145,1
10051,1438,934,1
10052,322,1377,0
10053,355,741,1
10054,355,1181,1
10055,1329,557,0
10056,669,1418,1
10057,1056,728,0
10058,745,929,0
10059,1173,634,0
10060,533,843,0
10061,1188,1271,1
10062,45,753,0
10063,643,1539,0
10064,1325,633,0
10065,573,352,0
10066,480,1535,0
10067,581,1093,1
10068,1206,886,1
10069,474,294,1
10070,552,670,0
10071,475,665,1
10072,1425,1170,1
10073,82,775,1
10074,1406,777,0
10075,125,221,0
10076,1541,20,0
10077,559,1113,1
10078,1375,963,1
10079,598,1387,1
10080,821,1156,0
10081,1169,717,1
10082,275,493,1
10083,1278,83,0
10084,392,1156,1
10085,1028,71,0
10086,350,820,0
10087,329,1516,0
10088,1547,460,0
10089,61,360,1
10090,52,237,0
10091,1206,1448,0
10092,1317,738,0
10093,993,1101,1
10094,883,189,0
10095,633,1362,1
10096,210,856,1
10097,1140,904,1
10098,223,295,0
10099,9,205,1
10100,874,300,1
10101,168,1147,0
10102,1261,1010,1
10103,1272,1426,1
10104,530,1511,1
10105,1506,1310,1
10106,1192,1102,0
10107,1469,714,0
10108,729,76,1
10109,360,1088,1
10110,185,613,0
10111,1101,479,1
10112,721,1187,0
10113,1228,1083,1
10114,1305,96,1
10115,288,399,0
10116,774,924,0
10117,1340,1358,1
10118,805,1101,1
10119,1261,653,1
10120,1315,863,1
