,TF,Target,Label
12945,1064,57,1
12946,1064,1103,1
12947,1064,743,1
12948,1064,900,1
12949,1064,425,1
12950,1064,313,1
12951,1064,846,1
12952,1064,861,1
12953,1064,178,1
12954,1064,1129,1
12955,1064,882,1
12956,1064,569,1
12957,1064,1083,1
12958,1064,823,1
12959,1064,704,1
12960,1064,725,1
12961,1064,471,1
12962,1064,785,1
12963,1064,544,1
12964,1064,1057,1
12965,1064,246,1
12966,1064,404,1
12967,1064,79,1
12968,1064,131,1
12969,1064,245,1
12970,1064,1047,1
12971,1064,1023,1
12972,1064,474,1
12973,1064,201,1
12974,1064,316,1
12975,1064,261,1
12976,1064,424,1
12977,1064,321,1
12978,1064,278,1
12979,1064,1132,1
12980,1064,660,1
12981,1064,72,1
12982,1064,97,1
12983,1064,140,1
12984,1064,1062,1
12985,1064,23,1
12986,1064,13,1
12987,1064,156,1
12988,1064,586,1
12989,1064,342,1
12990,1064,308,1
12991,1064,931,1
12992,1064,84,1
12993,1064,746,1
12994,1064,199,1
12995,1064,1016,1
12996,1064,322,1
12997,1064,238,1
12998,1064,181,1
12999,1064,66,1
13000,1064,20,1
13001,1064,980,1
13002,1064,644,1
13003,1064,847,1
13004,1064,619,1
13005,1064,520,1
13006,1064,1012,1
13007,1064,918,1
13008,1064,450,1
13009,1064,21,1
13010,1064,300,1
13011,1064,990,1
13012,1064,388,1
13013,1064,706,1
13014,1064,1009,1
13015,1064,248,1
13016,1064,1194,1
13017,1064,599,1
13018,1064,208,1
13019,1064,736,1
13020,1064,1178,1
13021,1064,830,1
13022,1064,30,1
13023,1064,955,1
13024,1064,1100,1
13025,1064,200,1
13026,1064,443,1
13027,1064,686,1
13028,1064,765,1
13029,1064,1056,1
13030,1064,272,1
13031,1064,852,1
13032,1064,1089,1
13033,1064,984,1
13034,1064,756,1
13035,1064,372,1
13036,1064,548,1
13037,1064,1119,1
13038,1064,832,1
13039,1064,100,1
13040,1064,1127,1
13041,1064,762,1
13042,1064,81,1
13043,1064,407,1
13044,1064,829,1
13045,1064,254,1
13046,1064,7,1
13047,1064,159,1
13048,1064,463,1
13049,1064,210,1
13050,1064,83,1
13051,1064,416,1
13052,1064,152,1
13053,1064,1014,1
13054,1064,150,1
13055,1064,774,1
13056,1064,712,1
13057,1064,979,1
13058,1064,1095,1
13059,1064,911,1
13060,1064,329,1
13061,1064,851,1
13062,1064,151,1
13063,1064,71,1
13064,1064,1004,1
13065,1064,253,1
13066,1064,683,1
13067,1064,843,1
13068,1064,42,1
13069,1064,1008,1
13070,1064,289,1
13071,1064,171,1
13072,1064,0,1
13073,1064,1159,1
13074,1064,266,1
13075,1064,954,1
13076,1064,33,1
13077,1064,582,1
13078,1064,127,1
13079,1064,649,1
13080,1064,1000,1
13081,1064,591,1
13082,1064,453,1
13083,1064,46,1
13084,1064,605,1
13085,1064,214,1
13086,1064,597,1
13087,1064,144,1
13088,1064,445,1
13089,1064,392,1
13090,1064,155,1
13091,1064,1031,1
13092,1064,572,1
13093,1064,715,1
13094,1064,857,1
13095,1064,1122,1
13096,1064,470,1
13097,1064,689,1
13098,1064,191,1
13099,1064,983,1
13100,1064,459,1
13101,1064,378,1
13102,1064,142,1
13103,1064,429,1
13104,1064,926,1
13105,1064,95,1
13106,1064,472,1
13107,1064,415,1
13108,1064,74,1
13109,1064,1041,1
13110,1064,915,1
13111,1064,1171,1
13112,1064,786,1
13113,1064,748,1
13114,1064,950,1
13115,1064,11,1
13116,1064,89,1
13117,1064,56,1
13118,1064,717,1
13119,1064,883,1
13120,1064,506,1
13121,1064,1098,1
13122,1064,669,1
13123,1064,462,1
13124,1064,1183,1
13125,1064,457,1
13126,1064,104,1
13127,1064,670,1
13128,1064,43,1
13129,1064,557,1
13130,1064,439,1
13131,1064,561,1
13132,1064,256,1
13133,1064,180,1
13134,1064,914,1
13135,1064,1096,1
13136,1064,363,1
13137,1064,134,1
13138,1064,515,1
13139,1064,607,1
13140,1064,112,1
13141,1064,1079,1
13142,1064,629,1
13143,1064,516,1
13144,1064,929,1
13145,1064,905,1
13146,1064,814,1
13147,1064,678,1
13148,1064,69,1
13149,1064,844,1
13150,1064,1140,1
13151,1064,6,1
13152,1064,319,1
13153,1064,209,1
13154,1064,389,1
13155,1064,341,1
13156,1064,270,1
13157,1064,647,1
13158,1064,432,1
13159,1064,1076,1
13160,1064,623,1
13161,1064,1048,1
13162,1064,1010,1
13163,1064,612,1
13164,1064,981,1
13165,1064,103,1
13166,1064,718,1
13167,1064,943,1
13168,1064,488,1
13169,1064,630,1
13170,1064,511,1
13171,1064,283,1
13172,1064,1144,1
13173,1064,109,1
13174,1064,792,1
13175,1064,482,1
13176,1064,923,1
13177,1064,294,1
13178,1064,338,1
13179,1064,1080,1
13180,1064,1165,1
13181,1064,549,1
13182,1064,82,1
13183,1064,806,1
13184,1064,327,1
13185,1064,130,1
13186,1064,1006,1
13187,1064,1181,1
13188,1064,1091,1
13189,1064,825,1
13190,1064,571,1
13191,1064,578,1
13192,1064,1130,1
13193,1064,761,1
13194,1064,343,1
13195,1064,517,1
13196,1064,75,1
13197,1064,394,1
13198,1064,897,1
13199,1064,777,1
13200,1064,1066,1
13201,1064,951,1
13202,1064,1099,1
13203,1064,223,1
13204,1064,120,1
13205,1064,650,1
13206,1064,402,1
13207,1064,369,1
13208,1064,585,1
13209,1064,5,1
13210,1064,813,1
13211,1064,125,1
13212,1064,783,1
13213,1064,364,1
13214,1064,778,1
13215,1064,927,1
13216,1064,672,1
13217,1064,305,1
13218,1064,655,1
13219,1064,866,1
13220,1064,290,1
13221,1064,982,1
13222,1064,925,1
13223,1064,486,1
13224,1064,1193,1
13225,1064,930,1
13226,1064,913,1
13227,1064,240,1
13228,1064,510,1
13229,1064,780,1
13230,1064,114,1
13231,1143,601,1
13232,1143,393,1
13233,1143,243,1
13234,1143,642,1
13235,1143,461,1
13236,1143,154,1
13237,1143,686,1
13238,1143,258,1
13239,1143,923,1
13240,1143,355,1
13241,1143,843,1
13242,1143,542,1
13243,1143,1140,1
13244,1143,609,1
13245,1143,153,1
13246,1143,16,1
13247,1143,992,1
13248,1143,34,1
13249,1143,770,1
13250,1143,20,1
13251,1143,935,1
13252,1143,74,1
13253,1143,166,1
13254,1143,569,1
13255,1143,860,1
13256,1143,377,1
13257,1143,829,1
13258,1143,1135,1
13259,1143,507,1
13260,1143,316,1
13261,1143,200,1
13262,1143,1151,1
13263,1143,982,1
13264,1143,959,1
13265,1143,776,1
13266,1143,39,1
13267,1143,621,1
13268,1143,946,1
13269,1143,685,1
13270,1143,23,1
13271,1143,367,1
13272,1143,448,1
13273,1143,127,1
13274,1143,683,1
13275,1143,1086,1
13276,1143,619,1
13277,1143,433,1
13278,1143,751,1
13279,1143,634,1
13280,1143,897,1
13281,1143,413,1
13282,1143,1185,1
13283,1143,521,1
13284,1143,898,1
13285,1143,330,1
13286,1143,280,1
13287,1143,1004,1
13288,1143,694,1
13289,1143,1099,1
13290,1143,300,1
13291,1143,246,1
13292,1143,666,1
13293,1143,1201,1
13294,1143,398,1
13295,1143,1181,1
13296,1143,45,1
13297,1143,516,1
13298,1143,760,1
13299,1143,1097,1
13300,1143,1075,1
13301,1143,226,1
13302,1143,529,1
13303,1143,653,1
13304,1143,637,1
13305,1143,867,1
13306,1143,442,1
13307,1143,99,1
13308,1143,1152,1
13309,1143,84,1
13310,1143,380,1
13311,1143,467,1
13312,1143,1112,1
13313,1143,59,1
13314,1143,790,1
13315,1143,135,1
13316,1143,351,1
13317,1143,669,1
13318,1143,1019,1
13319,1143,502,1
13320,1143,555,1
13321,1143,744,1
13322,1143,498,1
13323,1143,385,1
13324,1143,597,1
13325,1143,758,1
13326,1143,1015,1
13327,1143,164,1
13328,1143,942,1
13329,1143,920,1
13330,1143,469,1
13331,1143,109,1
13332,1143,745,1
13333,1143,1087,1
13334,1143,625,1
13335,1143,580,1
13336,1143,1146,1
13337,1143,803,1
13338,1143,1007,1
13339,1143,426,1
13340,1143,378,1
13341,1143,242,1
13342,1143,308,1
13343,1143,49,1
13344,1143,528,1
13345,1143,58,1
13346,1143,98,1
13347,1143,62,1
13348,1143,1064,1
13349,1143,747,1
13350,1143,524,1
13351,1143,266,1
13352,1143,410,1
13353,1143,430,1
13354,1143,565,1
13355,1143,1145,1
13356,1143,773,1
13357,1143,180,1
13358,1143,746,1
13359,1143,684,1
13360,1143,212,1
13361,1143,835,1
13362,1143,687,1
13363,1143,136,1
13364,1143,981,1
13365,1143,1016,1
13366,1143,239,1
13367,1143,900,1
13368,1143,598,1
13369,1143,14,1
13370,1143,4,1
13371,1143,353,1
13372,1143,725,1
13373,1143,304,1
13374,1143,715,1
13375,1143,346,1
13376,1143,143,1
13377,1143,282,1
13378,1143,782,1
13379,1143,44,1
13380,1143,295,1
13381,1143,789,1
13382,1143,178,1
13383,1143,272,1
13384,1143,472,1
13385,1143,801,1
13386,1143,531,1
13387,1143,234,1
13388,1143,661,1
13389,1143,630,1
13390,1143,1160,1
13391,1143,177,1
13392,1143,1085,1
13393,1143,1093,1
13394,1143,807,1
13395,1143,267,1
13396,1143,438,1
13397,1143,415,1
13398,1143,949,1
13399,1143,936,1
13400,1143,523,1
13401,1143,290,1
13402,1143,822,1
13403,1143,363,1
13404,1143,263,1
13405,1143,1095,1
13406,1143,352,1
13407,1143,307,1
13408,1143,952,1
13409,1143,1024,1
13410,1143,541,1
13411,1143,113,1
13412,1143,112,1
13413,1143,567,1
13414,1143,1058,1
13415,1143,607,1
13416,1143,573,1
13417,1143,105,1
13418,1143,644,1
13419,1143,1073,1
13420,1143,60,1
13421,1143,187,1
13422,1143,740,1
13423,1143,608,1
13424,1143,72,1
13425,1143,253,1
13426,1143,945,1
13427,1143,28,1
13428,1143,142,1
13429,1143,405,1
13430,1143,857,1
13431,1143,419,1
13432,1143,1177,1
13433,1143,612,1
13434,1143,342,1
13435,1143,903,1
13436,1143,890,1
13437,1143,861,1
13438,1143,622,1
13439,1143,928,1
13440,1143,692,1
13441,1143,1123,1
13442,1143,963,1
13443,1143,1172,1
13444,1143,1069,1
13445,1143,465,1
13446,1143,278,1
13447,1143,501,1
13448,1143,591,1
13449,1143,309,1
13450,1143,471,1
13451,1143,853,1
13452,1143,902,1
13453,1143,131,1
13454,1143,548,1
13455,1143,119,1
13456,1143,956,1
13457,1143,767,1
13458,1143,1017,1
13459,1143,340,1
13460,1143,721,1
13461,1143,77,1
13462,1143,662,1
13463,1143,854,1
13464,1143,458,1
13465,1143,64,1
13466,1143,372,1
13467,1143,1199,1
13468,1143,85,1
13469,1143,805,1
13470,1143,90,1
13471,1143,559,1
13472,1143,104,1
13473,1143,457,1
13474,1143,908,1
13475,1143,305,1
13476,1143,1162,1
13477,1143,596,1
13478,1143,1084,1
13479,1143,1037,1
13480,1143,1040,1
13481,1143,1104,1
13482,1143,629,1
13483,1143,192,1
13484,1143,356,1
13485,1143,704,1
13486,1143,824,1
13487,1143,140,1
13488,1143,794,1
13489,1143,453,1
13490,1143,275,1
13491,1143,1108,1
13492,1143,1077,1
13493,1143,1131,1
13494,1143,422,1
13495,1143,257,1
13496,1143,599,1
13497,1143,512,1
13498,1143,1060,1
13499,1143,1042,1
13500,1143,517,1
13501,1143,167,1
13502,1143,1044,1
13503,1143,613,1
13504,1143,680,1
13505,1143,1003,1
13506,1143,1124,1
13507,1143,791,1
13508,1143,482,1
13509,1143,1170,1
13510,1143,1156,1
13511,1143,431,1
13512,1143,774,1
13513,1143,879,1
13514,1143,756,1
13515,1143,207,1
13516,1143,271,1
13517,1143,1196,1
13518,1143,614,1
13519,1143,1050,1
13520,1143,530,1
13521,1143,1139,1
13522,1143,546,1
13523,1143,1052,1
13524,1143,922,1
13525,1143,265,1
13526,1143,874,1
13527,1143,2,1
13528,1143,944,1
13529,1143,864,1
13530,1143,1043,1
13531,1143,526,1
13532,1143,696,1
13533,1143,225,1
13534,1143,195,1
13535,1143,354,1
13536,1143,315,1
13537,1143,175,1
13538,1143,797,1
13539,1143,491,1
13540,1143,841,1
13541,1143,416,1
13542,1143,830,1
13543,1143,658,1
13544,1143,15,1
13545,1143,146,1
13546,1143,674,1
13547,1143,547,1
13548,1143,1128,1
13549,1143,708,1
13550,1143,943,1
13551,1143,1081,1
13552,1143,933,1
13553,1143,447,1
13554,1143,1008,1
13555,1143,961,1
13556,1143,373,1
13557,1143,231,1
13558,1143,924,1
13559,1143,1105,1
13560,1143,837,1
13561,1143,376,1
13562,1143,535,1
13563,1143,651,1
13564,1143,273,1
13565,1143,701,1
13566,1143,707,1
13567,1143,998,1
13568,1143,1141,1
13569,1143,255,1
13570,1143,702,1
13571,1143,404,1
13572,1143,182,1
13573,1143,672,1
13574,1143,718,1
13575,1143,6,1
13576,1143,486,1
13577,1143,12,1
13578,1143,1074,1
13579,1143,338,1
13580,1143,138,1
13581,1143,948,1
13582,1143,742,1
13583,1143,1066,1
13584,1143,990,1
13585,1143,950,1
13586,1143,527,1
13587,1143,556,1
13588,1143,710,1
13589,1143,199,1
13590,1143,53,1
13591,1143,786,1
13592,1143,536,1
13593,1143,496,1
13594,1143,21,1
13595,1143,792,1
13596,1143,111,1
13597,1143,885,1
13598,1143,522,1
13599,1143,1190,1
13600,1143,87,1
13601,1143,624,1
13602,1143,428,1
13603,1143,732,1
13604,1143,931,1
13605,1143,133,1
13606,1143,611,1
13607,1143,36,1
13608,1143,1107,1
13609,1143,132,1
13610,1143,564,1
13611,1143,576,1
13612,1143,975,1
13613,1143,368,1
13614,1143,235,1
13615,1143,771,1
13616,1143,553,1
13617,1143,1083,1
13618,1143,987,1
13619,1143,281,1
13620,1143,1006,1
13621,1143,256,1
13622,1143,179,1
13623,1143,19,1
13624,1143,1125,1
13625,1143,884,1
13626,1143,509,1
13627,1143,679,1
13628,1143,493,1
13629,1143,955,1
13630,1143,964,1
13631,1143,240,1
13632,1143,149,1
13633,1143,518,1
13634,1143,479,1
13635,1143,914,1
13636,1143,820,1
13637,1143,488,1
13638,1143,299,1
13639,1143,503,1
13640,1143,514,1
13641,1143,1076,1
13642,1143,434,1
13643,1143,443,1
13644,1143,650,1
13645,1143,1198,1
13646,1143,1176,1
13647,1143,7,1
13648,1143,360,1
13649,1143,705,1
13650,1143,277,1
13651,1143,904,1
13652,1143,670,1
13653,1143,144,1
13654,1143,95,1
13655,1143,912,1
13656,1143,217,1
13657,1143,859,1
13658,1143,636,1
13659,1143,586,1
13660,1143,462,1
13661,1143,188,1
13662,1143,116,1
13663,1143,129,1
13664,1143,420,1
13665,1143,92,1
13666,1143,648,1
13667,1143,896,1
13668,1143,229,1
13669,1143,927,1
13670,1143,139,1
13671,1143,991,1
13672,1143,68,1
13673,1143,605,1
13674,1143,1115,1
13675,1143,1165,1
13676,1143,124,1
13677,1143,780,1
13678,1143,204,1
13679,1143,566,1
13680,1143,893,1
13681,1143,162,1
13682,1143,71,1
13683,1143,414,1
13684,1143,5,1
13685,1143,735,1
13686,1143,537,1
13687,1143,1049,1
13688,1143,130,1
13689,1143,646,1
13690,1143,329,1
13691,1143,862,1
13692,1143,1067,1
13693,1143,520,1
13694,1143,877,1
13695,1143,339,1
13696,1143,1163,1
13697,1143,617,1
13698,1143,417,1
13699,1143,821,1
13700,1143,631,1
13701,1143,1100,1
13702,1143,1200,1
13703,1143,783,1
13704,1143,918,1
13705,1143,455,1
13706,1143,1193,1
13707,1143,659,1
13708,1143,826,1
13709,1143,336,1
13710,1143,97,1
13711,1143,563,1
13712,1143,186,1
13713,1143,925,1
13714,1143,497,1
13715,1143,446,1
13716,1143,421,1
13717,1143,1000,1
13718,1143,464,1
13719,1143,691,1
13720,1143,813,1
13721,1143,201,1
13722,1143,883,1
13723,1143,327,1
13724,1143,519,1
13725,1143,748,1
13726,1143,663,1
13727,1143,88,1
13728,1143,1062,1
13729,1143,285,1
13730,1143,11,1
13731,1143,558,1
13732,1143,224,1
13733,1143,1014,1
13734,1143,689,1
13735,1143,668,1
13736,1143,238,1
13737,1143,1130,1
13738,1143,444,1
13739,1143,866,1
13740,1143,870,1
13741,1143,362,1
13742,1143,681,1
13743,1143,117,1
13744,1143,851,1
13745,1143,1129,1
13746,1143,37,1
13747,1143,160,1
13748,1143,197,1
13749,1143,196,1
13750,1143,980,1
13751,1143,89,1
13752,1143,298,1
13753,1143,296,1
13754,1143,379,1
13755,1143,604,1
13756,1143,451,1
13757,1143,396,1
13758,1143,852,1
13759,1143,848,1
13760,1143,1039,1
13761,1143,499,1
13762,1143,971,1
13763,1143,643,1
13764,1143,572,1
13765,1143,976,1
13766,1143,788,1
13767,1143,326,1
13768,1143,1061,1
13769,1143,470,1
13770,1143,475,1
13771,1143,1091,1
13772,1143,390,1
13773,1143,1136,1
13774,1143,310,1
13775,1143,31,1
13776,1143,1197,1
13777,1143,168,1
13778,1143,82,1
13779,1143,241,1
13780,1143,294,1
13781,1143,917,1
13782,1143,678,1
13783,1143,736,1
13784,1143,481,1
13785,1143,191,1
13786,1143,69,1
13787,1143,259,1
13788,1143,800,1
13789,1143,1051,1
13790,1143,970,1
13791,1143,957,1
13792,1143,655,1
13793,1143,989,1
13794,1143,291,1
13795,1143,283,1
13796,1143,247,1
13797,1143,1035,1
13798,1143,391,1
13799,1143,554,1
13800,1143,844,1
13801,1143,590,1
13802,1143,876,1
13803,1143,121,1
13804,1143,209,1
13805,1143,552,1
13806,1143,276,1
13807,1143,484,1
13808,1143,560,1
13809,1143,474,1
13810,1143,1195,1
13811,1143,429,1
13812,1143,1103,1
13813,1143,618,1
13814,1143,610,1
13815,1143,574,1
13816,1143,551,1
13817,1143,719,1
13818,1143,1203,1
13819,1143,817,1
13820,1143,919,1
13821,1143,973,1
13822,1143,1063,1
13823,1143,1032,1
13824,1143,1102,1
13825,1143,228,1
13826,1143,1034,1
13827,1143,603,1
13828,1143,916,1
13829,1143,869,1
13830,1143,839,1
13831,1143,1023,1
13832,1143,652,1
13833,1143,50,1
13834,1143,1119,1
13835,1143,47,1
13836,1143,967,1
13837,1143,312,1
13838,1143,582,1
13839,1143,227,1
13840,1143,769,1
13841,1143,784,1
13842,1143,796,1
13843,1143,778,1
13844,1143,675,1
13845,1143,833,1
13846,1143,375,1
13847,1143,997,1
13848,1143,713,1
13849,1143,1147,1
13850,1143,508,1
13851,1143,432,1
13852,1143,1167,1
13853,1143,284,1
13854,1143,205,1
13855,1143,83,1
13856,1143,254,1
13857,1143,41,1
13858,1143,1021,1
13859,1143,244,1
13860,1143,656,1
13861,1143,445,1
13862,1143,406,1
13863,1143,937,1
13864,1143,189,1
13865,1143,994,1
13866,1143,495,1
13867,1143,289,1
13868,1143,1194,1
13869,1143,639,1
13870,1143,76,1
13871,1143,51,1
13872,1143,260,1
13873,1143,392,1
13874,1143,1126,1
13875,1143,711,1
13876,1143,688,1
13877,1143,888,1
13878,1143,1144,1
13879,1143,345,1
13880,1143,183,1
13881,1143,575,1
13882,1143,850,1
13883,1143,157,1
13884,1143,1188,1
13885,1143,223,1
13886,1143,1134,1
13887,1143,1072,1
13888,1143,350,1
13889,1143,1120,1
13890,1143,1046,1
13891,1143,1045,1
13892,1143,3,1
13893,1143,106,1
13894,1143,588,1
13895,1143,1088,1
13896,1143,811,1
13897,1143,1078,1
13898,1143,27,1
13899,1143,73,1
13900,1143,825,1
13901,1143,174,1
13902,1143,485,1
13903,1143,763,1
13904,1143,184,1
13905,1143,677,1
13906,1143,1184,1
13907,1143,332,1
13908,1143,264,1
13909,1143,412,1
13910,1143,818,1
13911,1143,863,1
13912,1143,649,1
13913,1143,185,1
13914,1143,828,1
13915,1143,56,1
13916,1143,389,1
13917,1143,400,1
13918,1143,55,1
13919,1143,402,1
13920,1143,321,1
13921,1143,615,1
13922,1143,297,1
13923,1143,303,1
13924,1143,96,1
13925,1143,544,1
13926,1143,700,1
13927,1143,100,1
13928,1143,151,1
13929,1143,450,1
13930,1143,347,1
13931,1143,697,1
13932,1143,381,1
13933,1143,712,1
13934,1143,932,1
13935,1143,387,1
13936,1143,540,1
13937,1143,115,1
13938,1143,1187,1
13939,1162,1037,1
13940,1162,50,1
13941,1162,1086,1
13942,1162,879,1
13943,1162,1123,1
13944,1162,1011,1
13945,1162,699,1
13946,1162,1153,1
13947,1162,1060,1
13948,1162,1158,1
13949,1162,29,1
13950,1162,578,1
13951,1162,785,1
13952,1162,819,1
13953,1162,203,1
13954,1162,490,1
13955,1162,881,1
13956,1162,574,1
13957,1162,1038,1
13958,1162,641,1
13959,1162,1077,1
13960,1162,527,1
13961,1162,552,1
13962,1162,13,1
13963,1162,1016,1
13964,1162,962,1
13965,1162,230,1
13966,1162,26,1
13967,1162,757,1
13968,1162,212,1
13969,1162,955,1
13970,1162,1036,1
13971,1162,323,1
13972,1162,716,1
13973,1162,839,1
13974,1162,966,1
13975,1162,892,1
13976,1162,135,1
13977,1162,923,1
13978,1162,958,1
13979,1162,545,1
13980,1162,491,1
13981,1162,1172,1
13982,1162,933,1
13983,1162,1053,1
13984,1162,894,1
13985,1162,364,1
13986,1162,662,1
13987,1162,704,1
13988,1162,924,1
13989,1162,392,1
13990,1162,503,1
13991,1162,144,1
13992,1162,961,1
13993,1162,452,1
13994,1162,42,1
13995,1162,1167,1
13996,1162,6,1
13997,1162,220,1
13998,1162,214,1
13999,1162,711,1
14000,1162,341,1
14001,1162,342,1
14002,1162,379,1
14003,1162,53,1
14004,1162,772,1
14005,1162,326,1
14006,1162,188,1
14007,1162,560,1
14008,1162,692,1
14009,1162,471,1
14010,1162,856,1
14011,1162,160,1
14012,1162,758,1
14013,1162,152,1
14014,1162,673,1
14015,1162,619,1
14016,1162,555,1
14017,1162,870,1
14018,1162,700,1
14019,1162,1194,1
14020,1162,781,1
14021,1162,826,1
14022,1162,612,1
14023,1162,348,1
14024,1162,213,1
14025,1162,142,1
14026,1162,1120,1
14027,1162,850,1
14028,1162,1075,1
14029,1162,558,1
14030,1162,807,1
14031,1162,956,1
14032,1162,195,1
14033,1162,912,1
14034,1162,1136,1
14035,1162,474,1
14036,1162,536,1
14037,1162,11,1
14038,1162,1100,1
14039,1162,1188,1
14040,1162,1054,1
14041,1162,1138,1
14042,1162,854,1
14043,1162,927,1
14044,1162,928,1
14045,1162,270,1
14046,1162,998,1
14047,1162,937,1
14048,1162,1002,1
14049,1162,907,1
14050,1162,1097,1
14051,1162,518,1
14052,1162,571,1
14053,1162,1083,1
14054,1162,784,1
14055,1162,899,1
14056,1162,334,1
14057,1162,1131,1
14058,1162,235,1
14059,1162,93,1
14060,1162,402,1
14061,1162,229,1
14062,1162,319,1
14063,1162,427,1
14064,1162,370,1
14065,1162,372,1
14066,1162,626,1
14067,1162,921,1
14068,1162,375,1
14069,1162,259,1
14070,1162,292,1
14071,1162,1106,1
14072,1162,931,1
14073,1162,43,1
14074,1162,695,1
14075,1162,610,1
14076,1162,105,1
14077,1162,842,1
14078,1162,371,1
14079,1162,127,1
14080,1162,311,1
14081,1162,267,1
14082,1162,1072,1
14083,1162,1169,1
14084,1162,812,1
14085,1162,451,1
14086,1162,847,1
14087,1162,57,1
14088,1162,791,1
14089,1162,407,1
14090,1162,898,1
14091,1162,204,1
14092,1162,201,1
14093,1162,400,1
14094,1162,1154,1
14095,1162,667,1
14096,1162,1099,1
14097,1162,605,1
14098,1162,207,1
14099,1162,1098,1
14100,1162,298,1
14101,1162,747,1
14102,1162,688,1
14103,1162,872,1
14104,1162,551,1
14105,1162,769,1
14106,1162,797,1
14107,1162,963,1
14108,1162,10,1
14109,1162,74,1
14110,1162,337,1
14111,1162,777,1
14112,1162,506,1
14113,1162,530,1
14114,1162,1015,1
14115,1162,650,1
14116,1162,544,1
14117,1162,130,1
14118,1162,657,1
14119,1162,622,1
14120,1162,671,1
14121,1162,435,1
14122,1162,611,1
14123,1162,730,1
14124,1162,158,1
14125,1162,959,1
14126,1162,941,1
14127,1162,303,1
14128,1162,173,1
14129,1162,412,1
14130,1162,361,1
14131,1162,888,1
14132,1162,672,1
14133,1162,689,1
14134,1162,413,1
14135,1162,729,1
14136,1162,338,1
14137,1162,691,1
14138,1162,830,1
14139,1162,947,1
14140,1162,1127,1
14141,1162,618,1
14142,1162,314,1
14143,1162,868,1
14144,1162,131,1
14145,1162,269,1
14146,1162,1189,1
14147,1162,1090,1
14148,1162,206,1
14149,1162,1046,1
14150,1162,217,1
14151,1162,354,1
14152,1162,104,1
14153,1162,351,1
14154,1162,434,1
14155,1162,37,1
14156,1162,262,1
14157,1162,79,1
14158,1162,529,1
14159,1162,1034,1
14160,1162,570,1
14161,1162,416,1
14162,1162,243,1
14163,1162,89,1
